id,loan_paid_back
595169,0.8655800705891141
595170,0.826570086612874
595171,0.8662680010281336
595172,0.7938412799508574
595173,0.046997291101022826
595174,0.8816989261105076
595175,0.7839857085130297
595176,0.8101548858928223
595177,0.7397593414851684
595178,0.7537528250222228
595179,0.8827442393966718
595180,0.5797332074955542
595181,0.7079055892561623
595182,0.7844418294990211
595183,0.42266339258746805
595184,0.8753567512016844
595185,0.8725869724536043
595186,0.8181305290585892
595187,0.8025794299983469
595188,0.7195758375761419
595189,0.8683445094148861
595190,0.022536480453099927
595191,0.17676870175205725
595192,0.6560578556593426
595193,0.7689509402267212
595194,0.8568681635535923
595195,0.7834475152498555
595196,0.8121514898971134
595197,0.8166931606817389
595198,0.8818905912159143
595199,0.5391990256695118
595200,0.8801364011080435
595201,0.8790127566931316
595202,0.0253302595074279
595203,0.3380426156945653
595204,0.8664232361708698
595205,0.827935236126363
595206,0.16755565105250797
595207,0.7794474165359179
595208,0.6995833060719396
595209,0.7987205711463918
595210,0.8505552784964305
595211,0.5002720421584853
595212,0.8086502265272196
595213,0.8466197240487539
595214,0.8823935569626294
595215,0.8179852161279437
595216,0.7521094653950089
595217,0.8740241757097686
595218,0.6833243427895859
595219,0.7480584274513558
595220,0.8594851857459487
595221,0.862172814493394
595222,0.8593579514407668
595223,0.866106842483783
595224,0.8732791782786162
595225,0.5407900519314137
595226,0.8176987674858387
595227,0.5112456575802129
595228,0.7316180829172616
595229,0.7994102691284967
595230,0.8106343341338063
595231,0.8045903345649652
595232,0.8168222162674313
595233,0.2705008194417935
595234,0.8810032500146433
595235,0.8189185865673241
595236,0.8520519941469695
595237,0.12654320913980885
595238,0.041041476269264826
595239,0.8787125589860129
595240,0.8549990906129753
595241,0.08724407265505138
595242,0.8791308423629686
595243,0.8667608972061797
595244,0.7257224411258496
595245,0.8244311957125086
595246,0.09304589577775323
595247,0.018763965550499227
595248,0.020090418386854624
595249,0.876663789126843
595250,0.019925472785677148
595251,0.8512080670399482
595252,0.776685687004427
595253,0.876549481459436
595254,0.8653686053225345
595255,0.8669133796128687
595256,0.8823691111758603
595257,0.8550578657047059
595258,0.8512861034410565
595259,0.8071807218615831
595260,0.8816177933454037
595261,0.8182388888525552
595262,0.8022781769363863
595263,0.8772254226468427
595264,0.8795358116584026
595265,0.6367164820275351
595266,0.880888104890546
595267,0.8759038035520491
595268,0.8808070867307326
595269,0.8592081821298646
595270,0.8608721633522511
595271,0.01897517917681775
595272,0.8676253655528093
595273,0.8633206990082306
595274,0.01262507967083935
595275,0.8354811884647098
595276,0.8537371873250161
595277,0.7738129765117344
595278,0.827135349830121
595279,0.8692889583612838
595280,0.8616956690904582
595281,0.8712812894476845
595282,0.8539083882012037
595283,0.8464416946848611
595284,0.6901009984477365
595285,0.8225371359075442
595286,0.8265245118340628
595287,0.15682327853719016
595288,0.7663646793456469
595289,0.7943548835983038
595290,0.5736545016713088
595291,0.8812733855258786
595292,0.8819526374256573
595293,0.8679287954524149
595294,0.8709460979313083
595295,0.8726855310850223
595296,0.8693346773026128
595297,0.8607385092656193
595298,0.7008924322143071
595299,0.8549530728440965
595300,0.0201501976446199
595301,0.783577079096857
595302,0.8573006780848464
595303,0.8272445328120493
595304,0.8385447010283772
595305,0.6352470773166793
595306,0.8545756490676588
595307,0.6876848859301329
595308,0.015014126767984226
595309,0.849122543068097
595310,0.7356736808166964
595311,0.8102647305184025
595312,0.8464342151391053
595313,0.8736314838133095
595314,0.6778241231844824
595315,0.4016335657309621
595316,0.46810299247300274
595317,0.8821014556222998
595318,0.8674633433093059
595319,0.8168230685816601
595320,0.8513374103762983
595321,0.8763926058995537
595322,0.8706476825697901
595323,0.8488868777101102
595324,0.809518915394395
595325,0.8571777573084073
595326,0.843471565791819
595327,0.8645293287972757
595328,0.016808157319220973
595329,0.8058199652174198
595330,0.8742638569429433
595331,0.8755167039646761
595332,0.7651431668828508
595333,0.012579255426660298
595334,0.6335060095840099
595335,0.8123983011617715
595336,0.8820094074779188
595337,0.8795572327335484
595338,0.03252378795912318
595339,0.7280722533419918
595340,0.8750202905133988
595341,0.8790022504770542
595342,0.8742835379155749
595343,0.014394918808980525
595344,0.8762468714455702
595345,0.8657440636735865
595346,0.8257621254881728
595347,0.859472394186836
595348,0.843821367296763
595349,0.8810310632753164
595350,0.8722874209701182
595351,0.8410493342421252
595352,0.8763892361717404
595353,0.8806760937641124
595354,0.7960577818706533
595355,0.8289678649503471
595356,0.8791127243324454
595357,0.8715121970730164
595358,0.6961474478976265
595359,0.8440695239396178
595360,0.8493723306540643
595361,0.8264873452385988
595362,0.8726373466576431
595363,0.2662957556777631
595364,0.21328203433125165
595365,0.8631989116613563
595366,0.021972822567566348
595367,0.6374323955065355
595368,0.8634472840867318
595369,0.03682169588261558
595370,0.8313217516983283
595371,0.8792172009506125
595372,0.8337975011438947
595373,0.8765956919131099
595374,0.7542861891933095
595375,0.8409172093968065
595376,0.02087109431796735
595377,0.8166259601960689
595378,0.8800019351220072
595379,0.8691692546062432
595380,0.8797086552993205
595381,0.7587445025926136
595382,0.7122995497168972
595383,0.8786658222133044
595384,0.8821970828972794
595385,0.8777966823440191
595386,0.8786011880712278
595387,0.7847703647098023
595388,0.8626030925371545
595389,0.8795529489724438
595390,0.01649611342727635
595391,0.7974266775820332
595392,0.8672932246772939
595393,0.757574999104839
595394,0.8717912055028126
595395,0.8603680465135892
595396,0.8777386313636635
595397,0.8409408461672164
595398,0.7906172311929762
595399,0.8553888666605806
595400,0.8580188204651913
595401,0.8132894362840373
595402,0.038054813474718424
595403,0.8242258260491764
595404,0.8707191113505641
595405,0.8717757992908582
595406,0.7849144686125565
595407,0.8805586917724442
595408,0.8319892823658885
595409,0.01292999033613455
595410,0.8796698830510747
595411,0.8352457746871439
595412,0.8705296220186449
595413,0.8127085795464919
595414,0.8424781364838492
595415,0.8774901715111173
595416,0.8087973038438468
595417,0.8185788233445364
595418,0.6882595686557151
595419,0.8762965151093258
595420,0.8347509119860318
595421,0.8011601461908128
595422,0.8564903817067895
595423,0.015816337919926197
595424,0.8803890388344708
595425,0.5601971110194465
595426,0.045837337176473876
595427,0.8771581401602397
595428,0.8647777738687985
595429,0.5743527489178908
595430,0.7967707987692996
595431,0.8341565278801277
595432,0.6025290392179574
595433,0.6468097377905538
595434,0.8755422159623042
595435,0.8544359717367849
595436,0.7710174289764404
595437,0.8798797060645682
595438,0.8421020840434952
595439,0.013648662856526
595440,0.880746551602667
595441,0.8117115034643846
595442,0.777019979609058
595443,0.030845021765655276
595444,0.8715067940693707
595445,0.8707980973946895
595446,0.7194291443312495
595447,0.8674775829582775
595448,0.875123815509971
595449,0.8699069698604377
595450,0.8795633312969154
595451,0.8675585174562686
595452,0.7907161318032687
595453,0.8734463104448853
595454,0.8752203763075079
595455,0.880990009878457
595456,0.8004481321468299
595457,0.8759041370029611
595458,0.836651312591524
595459,0.8723479538364495
595460,0.3993457320392998
595461,0.8533321453885592
595462,0.866627585138305
595463,0.8774699232637617
595464,0.8454464070189981
595465,0.6841642399773401
595466,0.8445917712256259
595467,0.15963966019432285
595468,0.7750373707969637
595469,0.6037134381239849
595470,0.16194318106639033
595471,0.8731926943617483
595472,0.8735270998594328
595473,0.8699811394021497
595474,0.8793365033907945
595475,0.0206649859603969
595476,0.16198566188318336
595477,0.621623868399199
595478,0.8694237270124728
595479,0.7410023906935169
595480,0.8609022353946405
595481,0.8682189009289278
595482,0.23952398581987905
595483,0.8467492610465187
595484,0.8612029783510499
595485,0.8667610715063211
595486,0.8785676576032012
595487,0.730169078064961
595488,0.8667902602955615
595489,0.020776571749316675
595490,0.8189119763512831
595491,0.8740625095297216
595492,0.35103617829875794
595493,0.8208142285577045
595494,0.608380275869923
595495,0.866858120928995
595496,0.022568709001236597
595497,0.8759893550058184
595498,0.8601022653912878
595499,0.7411929300420532
595500,0.8717881204557372
595501,0.6534941908856451
595502,0.8657647375808089
595503,0.8630520503568178
595504,0.7851946953783655
595505,0.8762957126147874
595506,0.7798650510750007
595507,0.7480774945837836
595508,0.06242171303417433
595509,0.07560183001955398
595510,0.02003450096550765
595511,0.04659934359863582
595512,0.8521574242759384
595513,0.8819884432004017
595514,0.8548320133149417
595515,0.8126882927828876
595516,0.870670493422129
595517,0.8417071547275962
595518,0.8173973309957716
595519,0.018980676839119973
595520,0.5819938735851806
595521,0.8804604986832182
595522,0.8783501360359101
595523,0.8465654135288687
595524,0.5253588133150502
595525,0.0299065654380117
595526,0.8757813330386095
595527,0.729749243172709
595528,0.30089105171365294
595529,0.7475777801747221
595530,0.8723533290697069
595531,0.8804945289790427
595532,0.8781936932115927
595533,0.8336430450339257
595534,0.6680968297212417
595535,0.2359587738945598
595536,0.8673202010653671
595537,0.8569211130299026
595538,0.019244455834413827
595539,0.3262656318581345
595540,0.10460409518323957
595541,0.8624002985173346
595542,0.8816026051245338
595543,0.8657924472434755
595544,0.7863760381984066
595545,0.8748347434725433
595546,0.596654002049166
595547,0.8586927114237136
595548,0.7792045941276582
595549,0.8764743092003149
595550,0.8820481053011815
595551,0.01384083342230165
595552,0.860198634532433
595553,0.8547155288215526
595554,0.8811385212918449
595555,0.8511866390502867
595556,0.8729380958540544
595557,0.818978742860322
595558,0.366999641492591
595559,0.8819203163153402
595560,0.10497938051505745
595561,0.8789420202053754
595562,0.882189861746102
595563,0.7893604596767958
595564,0.8229072400717409
595565,0.872421135935276
595566,0.2996143167342387
595567,0.8652930461159363
595568,0.8722929969809659
595569,0.8783405170397244
595570,0.8683679848088226
595571,0.35836544154388655
595572,0.8824623068235888
595573,0.8686357015679413
595574,0.7598134550971118
595575,0.6451936127222633
595576,0.8086402393806813
595577,0.8251386105441105
595578,0.6337580238814792
595579,0.8007707414909089
595580,0.8080727428037258
595581,0.8208938023246006
595582,0.8415492489197895
595583,0.8808837689850912
595584,0.8590605197489523
595585,0.6646915430740231
595586,0.09920382600509482
595587,0.8040813909211304
595588,0.8220445989241609
595589,0.09290011120561797
595590,0.8430372585755183
595591,0.09453392696884708
595592,0.013132617208851375
595593,0.8289566903592873
595594,0.745846031340914
595595,0.7531860258587315
595596,0.8781510946050762
595597,0.8095295711814008
595598,0.8568600742697696
595599,0.8602549588802442
595600,0.019237274657578678
595601,0.8231341915869662
595602,0.8793389852899448
595603,0.8179340805670844
595604,0.8658435312264268
595605,0.8753628693209042
595606,0.8263994054064709
595607,0.8669989894464455
595608,0.8771908867189667
595609,0.6823318946011936
595610,0.7746751264145918
595611,0.8781649638778559
595612,0.7438219145276515
595613,0.8231682024169971
595614,0.8706612498433618
595615,0.7329980392893444
595616,0.8715816204504567
595617,0.01719450399312815
595618,0.5666955032165852
595619,0.8732808598817476
595620,0.018573070674338124
595621,0.595213073345685
595622,0.8629553227190244
595623,0.8817275778245244
595624,0.8698573601426037
595625,0.10768482981809024
595626,0.8727674644638813
595627,0.8762504714282484
595628,0.15973306876445062
595629,0.8774222599810468
595630,0.8194233951116994
595631,0.8776770795775057
595632,0.8626833512709464
595633,0.875080714818331
595634,0.763939516361567
595635,0.8348249833996153
595636,0.8820029390856972
595637,0.8782288594531867
595638,0.8785547094357611
595639,0.8736542800355978
595640,0.8678013561343386
595641,0.838309510871199
595642,0.873201312348767
595643,0.80025159417601
595644,0.8536932979026576
595645,0.8461765334798875
595646,0.863548933259436
595647,0.8152623323752868
595648,0.7080999866077688
595649,0.8774019082834037
595650,0.8456842462702876
595651,0.879217269344138
595652,0.2698442151130025
595653,0.13390925271919787
595654,0.8368037911973385
595655,0.016014182144766673
595656,0.8794276694626278
595657,0.879354644301344
595658,0.02317497817398958
595659,0.8686765196303706
595660,0.8708839695998545
595661,0.8725450366143641
595662,0.8826547171466922
595663,0.8765239272305194
595664,0.8637115144399329
595665,0.6929621497199943
595666,0.8028526845831909
595667,0.08549764125454522
595668,0.8823718268496387
595669,0.8739520183391292
595670,0.8759757434446109
595671,0.09082546722387827
595672,0.8788310715453593
595673,0.4738995112509753
595674,0.8814079151083595
595675,0.8280082901877415
595676,0.8027243881357917
595677,0.8796424085418751
595678,0.8621688330197911
595679,0.7414981387649927
595680,0.8663699518279293
595681,0.8514811208695655
595682,0.8724165601840834
595683,0.8731383894982877
595684,0.8707054068463849
595685,0.8806360710112014
595686,0.8786599849363708
595687,0.7079926298155648
595688,0.8533438376816405
595689,0.8808405092365139
595690,0.8808038805222104
595691,0.8805348883224923
595692,0.015865089911068924
595693,0.6539592479742814
595694,0.7909334323912018
595695,0.8797217804381343
595696,0.8786595147847168
595697,0.8587007304540123
595698,0.7734953220710414
595699,0.876765967436183
595700,0.8802234204389108
595701,0.026734104229543
595702,0.8467302394776474
595703,0.014928301525722974
595704,0.836133155848211
595705,0.7803522216169672
595706,0.8548901659837226
595707,0.8817308323211788
595708,0.8220771981843568
595709,0.7047053363907714
595710,0.016021530522787576
595711,0.8295371174444843
595712,0.6794184912077088
595713,0.8803057215521984
595714,0.0128346029841231
595715,0.8788064642358864
595716,0.8777426813991748
595717,0.6412821721107823
595718,0.8750444214049444
595719,0.8812347887794373
595720,0.850700518589393
