id,loan_paid_back
595167,0.8138300316429428
595168,0.8314272796752556
595169,0.8360759277879236
595170,0.7979447688034453
595171,0.8366745229015156
595172,0.7661841815019984
595173,0.04580242380953449
595174,0.8517332773421306
595175,0.7564137324942559
595176,0.7819519776847408
595177,0.7134727395035053
595178,0.7271424864264138
595179,0.852743290673412
595180,0.5580016775249221
595181,0.6821248070741843
595182,0.7569602628557633
595183,0.4092969895702921
595184,0.8455653002108022
595185,0.8428412743464943
595186,0.789922809391747
595187,0.7748182137115557
595188,0.6934813511834291
595189,0.8387906695857594
595190,0.022245883792500625
595191,0.17130445628651875
595192,0.6316778807521652
595193,0.7417550922149584
595194,0.8276166290105561
595195,0.755887160703471
595196,0.7839720158465104
595197,0.788660767371352
595198,0.8519125968669709
595199,0.5181670501584332
595200,0.8501952162161478
595201,0.8491093152541399
595202,0.02481704449619454
595203,0.32796571331973323
595204,0.8369069544270522
595205,0.7994241549133517
595206,0.16132556297548648
595207,0.751867369619658
595208,0.6748700840313301
595209,0.7709506357015029
595210,0.8214715921421234
595211,0.47933707149714433
595212,0.7807324429917585
595213,0.8177420045737422
595214,0.852404035171198
595215,0.7899064905016165
595216,0.7256280839954699
595217,0.8442423802353767
595218,0.6591448758026339
595219,0.7215199794619148
595220,0.8301995793078681
595221,0.8328112662471971
595222,0.8299738646363629
595223,0.8365785763679725
595224,0.8435518209330498
595225,0.520167952541005
595226,0.7896312391383077
595227,0.49165665905746925
595228,0.7060935048040655
595229,0.7715701076951542
595230,0.7826308601392292
595231,0.7765875374691371
595232,0.7888321927386217
595233,0.26239231256539014
595234,0.8510458984065916
595235,0.7907676768066927
595236,0.8228081904067398
595237,0.1228476790253892
595238,0.04010851566161561
595239,0.8488426606359132
595240,0.8258269193607717
595241,0.0843576973643618
595242,0.849227186172441
595243,0.8372363413220931
595244,0.6994492906299623
595245,0.7957759300409937
595246,0.09018349565596055
595247,0.018521973334364807
595248,0.019829795965350366
595249,0.8468326108298392
595250,0.019658587493544467
595251,0.8221751482040606
595252,0.7497920180170646
595253,0.8467291572265389
595254,0.8358716272830231
595255,0.8373364799002362
595256,0.8523773393096574
595257,0.8258658376075239
595258,0.8221823179711472
595259,0.7793262438418556
595260,0.8516498803515427
595261,0.7900275846265283
595262,0.7743837855372026
595263,0.8474024760648223
595264,0.8496116895164907
595265,0.6122728714614533
595266,0.8509251676636694
595267,0.8460984912708
595268,0.8508690379896304
595269,0.8299982976191185
595270,0.8317537531157078
595271,0.01873397148332307
595272,0.8381452063207808
595273,0.8338589965115342
595274,0.01252403650134987
595275,0.806671801298019
595276,0.8244041699068958
595277,0.746973549703703
595278,0.7986581351388159
595279,0.8396782603600942
595280,0.8322747329398099
595281,0.8416251175271684
595282,0.8247421893371865
595283,0.8173192139364172
595284,0.6658237165620055
595285,0.7939802345625189
595286,0.7980619402846607
595287,0.15171143249463723
595288,0.7392646799369393
595289,0.7668463280160209
595290,0.5520070946229548
595291,0.8513235208677903
595292,0.8519737344623902
595293,0.8382937911232963
595294,0.841349536390036
595295,0.8429767814476419
595296,0.8397599631436756
595297,0.831344315276751
595298,0.6759119799372317
595299,0.8258055811674192
595300,0.01988032453097214
595301,0.7563903603370589
595302,0.8279519181461513
595303,0.7990414478949346
595304,0.8098579186393149
595305,0.6129825713600885
595306,0.8253117838154577
595307,0.6616498174309103
595308,0.014868552006518685
595309,0.8202151419474395
595310,0.7097579989457514
595311,0.7822256252432569
595312,0.8173007630860981
595313,0.8439891591179643
595314,0.6529703457761515
595315,0.3862723865915588
595316,0.4499009533122623
595317,0.8521247162579074
595318,0.8379202390826788
595319,0.7886702813465731
595320,0.8222207008599755
595321,0.8465865595498903
595322,0.8409815040735682
595323,0.8198940494108486
595324,0.7813467381279636
595325,0.8279671325564892
595326,0.814600676369858
595327,0.8349934451056745
595328,0.016613332651625876
595329,0.7779066115441222
595330,0.8444993643478698
595331,0.8457660499247078
595332,0.7381883478520056
595333,0.0124782021447415
595334,0.6094727519675485
595335,0.7844219318626399
595336,0.8520344605107949
595337,0.849640699740692
595338,0.031908711413627354
595339,0.702144565154702
595340,0.8452008129266831
595341,0.8490945118139376
595342,0.8445108023528901
595343,0.014264558154095063
595344,0.8464282172371032
595345,0.8361428328809785
595346,0.7973564627926232
595347,0.830118725087632
595348,0.815017246904486
595349,0.8510707613339126
595350,0.8426198114392408
595351,0.8123436158988808
595352,0.8465729905794032
595353,0.850726623300558
595354,0.768662598965578
595355,0.80030370401981
595356,0.8491930050832182
595357,0.8418117032338428
595358,0.6703541164291266
595359,0.8150874636910073
595360,0.8202809217087003
595361,0.798024828265459
595362,0.8430015500657568
595363,0.25637793131201014
595364,0.20558132204454033
595365,0.8337866600627597
595366,0.021639758172454553
595367,0.6142807519184548
595368,0.8340001493568092
595369,0.0359565073656448
595370,0.802670006570415
595371,0.8493290025440461
595372,0.80503848767367
595373,0.8467563395858424
595374,0.7278122617539633
595375,0.8119955136604882
595376,0.020593640120158192
595377,0.7885240201590256
595378,0.8500699288373195
595379,0.8396093292563048
595380,0.8497915627208157
595381,0.7320898816913396
595382,0.6867405197160266
595383,0.8488231317668224
595384,0.8522129936309166
595385,0.8479636211095037
595386,0.8487088159990762
595387,0.7576172324790353
595388,0.8331634453011002
595389,0.8496618340016939
595390,0.01631475821534343
595391,0.7696022333634289
595392,0.8378490753524142
595393,0.7308330270686207
595394,0.842078005264001
595395,0.830963407651247
595396,0.8478562112330904
595397,0.812037235091464
595398,0.7630582521272933
595399,0.826376090483228
595400,0.8287606078313361
595401,0.7851274511855909
595402,0.037247160426351365
595403,0.796005797410321
595404,0.8410744785384943
595405,0.8421605851087994
595406,0.7575574438100817
595407,0.8506207703738224
595408,0.80332960970715
595409,0.01282329454485579
595410,0.8497742979737042
595411,0.8066558662436533
595412,0.8408988657271055
595413,0.7845157196221153
595414,0.8136015113767698
595415,0.8476331059880982
595416,0.7813464505400037
595417,0.7903556704922752
595418,0.6629430454494523
595419,0.8464821499347813
595420,0.8061452028153561
595421,0.7734821679118304
595422,0.8273098328391072
595423,0.0156603137585386
595424,0.8504434223988937
595425,0.5394337256206433
595426,0.04493438745166269
595427,0.8473475111329389
595428,0.835322704125654
595429,0.5527413649706654
595430,0.7691232912656514
595431,0.805298997719814
595432,0.5803259184759
595433,0.6234741738596932
595434,0.8457357096821904
595435,0.8251664523896933
595436,0.7441352741085401
595437,0.8499787143134403
595438,0.8133403406781479
595439,0.013527497481275361
595440,0.8508207150073235
595441,0.7836067820817852
595442,0.7500039929027424
595443,0.030276934681707696
595444,0.8418451915023206
595445,0.8410969357085524
595446,0.6936475342661671
595447,0.8378271594197116
595448,0.8453271977552952
595449,0.8403045197622949
595450,0.8496793313179631
595451,0.8380391407146176
595452,0.7630528489758482
595453,0.8436581832853225
595454,0.845444373331475
595455,0.8510356517117513
595456,0.77276116097775
595457,0.8461299184651301
595458,0.8079355643377376
595459,0.8426219826628151
595460,0.38529012283022784
595461,0.8242034786575727
595462,0.8371074268282872
595463,0.8476306468853476
595464,0.8164784227625865
595465,0.6593939759927785
595466,0.8155440725780017
595467,0.15382440414216433
595468,0.7479985587453243
595469,0.5816336205244224
595470,0.15772810392825606
595471,0.8434707963719899
595472,0.8438258432923952
595473,0.8403654162811609
595474,0.8494235429417317
595475,0.020368482190945218
595476,0.15587926640133484
595477,0.5988359841424845
595478,0.8397820672598305
595479,0.714650423757712
595480,0.8314666897771564
595481,0.8386248907035305
595482,0.23049806642129708
595483,0.8176275109655664
595484,0.8318568285945389
595485,0.8371378931663284
595486,0.8486874980459007
595487,0.7039144869215967
595488,0.8372475940168218
595489,0.02051616829696918
595490,0.7905391394307083
595491,0.8442874640691709
595492,0.3389499219628639
595493,0.7924989651574009
595494,0.5856287356972002
595495,0.8372917860577893
595496,0.02223350142969188
595497,0.8462697601293904
595498,0.8307373405230125
595499,0.7150878756291944
595500,0.8420621794789229
595501,0.6293044398248508
595502,0.8362529289081355
595503,0.8335426330914586
595504,0.7579157520085413
595505,0.8464190543883425
595506,0.7528735188664571
595507,0.7216857850006901
595508,0.06041884952111039
595509,0.07325863566456928
595510,0.019750290835515848
595511,0.045602673836338606
595512,0.8230115993493886
595513,0.852009069969737
595514,0.825631024986768
595515,0.7845153031441928
595516,0.8410524720496785
595517,0.8128771502813962
595518,0.7892643972747415
595519,0.018734020746244077
595520,0.5596044816165444
595521,0.8505345008189241
595522,0.8484866986301587
595523,0.8176036690793274
595524,0.5064547157315372
595525,0.02936653390938938
595526,0.8459468941152648
595527,0.7036489713775389
595528,0.2898181586105161
595529,0.720813567771894
595530,0.8426434383500137
595531,0.8505694043402249
595532,0.8483650461353551
595533,0.8047695411186382
595534,0.6437385308844538
595535,0.22757789814827928
595536,0.8376783556311411
595537,0.8276564602170138
595538,0.019021694494588445
595539,0.3163203945473513
595540,0.10162249156551953
595541,0.8329003205309974
595542,0.8516354054903641
595543,0.8362907927411115
595544,0.7590224564711665
595545,0.8450612069626441
595546,0.5756934055757185
595547,0.8293236364132989
595548,0.7519528810070024
595549,0.8466604214939121
595550,0.8520739576184317
595551,0.01371772387206761
595552,0.830895340958931
595553,0.8254859963715383
595554,0.8511951535084983
595555,0.8220104349255489
595556,0.8432334133723511
595557,0.7906015335878291
595558,0.35199380442511496
595559,0.8519365445275477
595560,0.1009780422688286
595561,0.8490328225365354
595562,0.8522048700909629
595563,0.7616654152063458
595564,0.7944711638341257
595565,0.8427228563682926
595566,0.28998359498645426
595567,0.8357758885639528
595568,0.8426160825091322
595569,0.8484565862060981
595570,0.8388412309926613
595571,0.3442422818660881
595572,0.8524712902759974
595573,0.8390475091711365
595574,0.7329385609684878
595575,0.6213951463673871
595576,0.7807030536000442
595577,0.7966173067942212
595578,0.6100461080022646
595579,0.7730724847970708
595580,0.7800885473879771
595581,0.7926614894900219
595582,0.8126119575028339
595583,0.8509310015166488
595584,0.8297789369814869
595585,0.6400777508454366
595586,0.09634656899192048
595587,0.7763227573195337
595588,0.793641291056119
595589,0.08986678043241263
595590,0.8142553182490742
595591,0.0911823641791339
595592,0.013016950770995156
595593,0.8004448979791672
595594,0.7191814632124401
595595,0.7263841937713564
595596,0.8482763394662746
595597,0.7816641834400821
595598,0.827526085287707
595599,0.8310734586492314
595600,0.018979959691339896
595601,0.7948252535155056
595602,0.8494465428221949
595603,0.7894288529826441
595604,0.8363230092601768
595605,0.8455764415846142
595606,0.7978947901248872
595607,0.8375239963730966
595608,0.847327443697381
595609,0.6576014750794621
595610,0.747644871972027
595611,0.8483107154533341
595612,0.7173448561080131
595613,0.7947224157527091
595614,0.8410025442508673
595615,0.7061035303442218
595616,0.8418657635450355
595617,0.01699718926745427
595618,0.5456702913554516
595619,0.8435482777031542
595620,0.018342017766269463
595621,0.5726155499234299
595622,0.8334973384508271
595623,0.8517561111953095
595624,0.8402099591118487
595625,0.10484087777048853
595626,0.8430720261002959
595627,0.846426543049229
595628,0.15447003206290194
595629,0.8476017272563361
595630,0.7911841665583852
595631,0.8478075107290912
595632,0.8332359492527784
595633,0.8452378069399437
595634,0.737339882900295
595635,0.806146432552044
595636,0.8520308984325184
595637,0.8483409235096143
595638,0.8486822637704682
595639,0.8439099347831555
595640,0.8382101611117341
595641,0.8094493156411404
595642,0.8434944442526587
595643,0.7724870615015125
595644,0.824521499832042
595645,0.8170880631505039
595646,0.8341263150040643
595647,0.7874441398487476
595648,0.6822602781337455
595649,0.8475593329590119
595650,0.8166766776041996
595651,0.8493158017499747
595652,0.2600125224252921
595653,0.12936285403444409
595654,0.8081094047842086
595655,0.015849491610655016
595656,0.8495503056847629
595657,0.8494489358716912
595658,0.022812891289042077
595659,0.8391027440840219
595660,0.8412298100203776
595661,0.8428142783915806
595662,0.8526572616887128
595663,0.846700183160651
595664,0.8342276401247398
595665,0.6674748148940164
595666,0.7750913207061819
595667,0.08306151713522744
595668,0.8523853843559914
595669,0.8441777199395843
595670,0.8461595357803329
595671,0.08780196988027021
595672,0.8489407569501193
595673,0.4546939002539473
595674,0.8514613518642749
595675,0.7994641405520863
595676,0.7745736195634768
595677,0.8497352792957216
595678,0.8327626076805584
595679,0.7151989780506264
595680,0.8368572495569705
595681,0.8224118608034855
595682,0.8427086536380279
595683,0.8433741551584166
595684,0.8411548485438589
595685,0.8507065444463329
595686,0.8487847632550254
595687,0.6830320891710057
595688,0.824223996583472
595689,0.8509114199143015
595690,0.8508573049217366
595691,0.8506165793744142
595692,0.015702651798013625
595693,0.630083732441171
595694,0.7637581435199541
595695,0.849794190478159
595696,0.8488165123762842
595697,0.8293974153488655
595698,0.7463353455204353
595699,0.8469496018007578
595700,0.8502891563304248
595701,0.026281147498726436
595702,0.8174663127473847
595703,0.014785196045735796
595704,0.8074799645394319
595705,0.7531539612769634
595706,0.8257175694103539
595707,0.8517626356053078
595708,0.7937656046211733
595709,0.6798454229935996
595710,0.015859252223999996
595711,0.800953098730482
595712,0.6543421292986364
595713,0.8503860543900916
595714,0.01272721021883438
595715,0.8489208168291332
595716,0.8478816545441747
595717,0.617147521713824
595718,0.8452442264996881
