id,loan_paid_back
595167,0.845823084664153
595168,0.8638954828302337
595169,0.8687412287463846
595170,0.8296370849495984
595171,0.8694387308274141
595172,0.7968045404989494
595173,0.04712531259653939
595174,0.8849095313356912
595175,0.7869398488007554
595176,0.8131766260579739
595177,0.7425757631260608
595178,0.7566039327289166
595179,0.8859586267598781
595180,0.5820615857066934
595181,0.710667815918517
595182,0.7873862830679418
595183,0.4240955071964512
595184,0.878548692379279
595185,0.8757740115365088
595186,0.8211527847371796
595187,0.8055538460290744
595188,0.7223716754039325
595189,0.871510992253721
595190,0.022567615809592673
595191,0.17735415662336493
595192,0.6586699958279688
595193,0.7718647810851245
595194,0.8600022565403462
595195,0.7864004103798253
595196,0.8151707192596779
595197,0.8196966313935662
595198,0.8851025191818724
595199,0.5414524516171274
595200,0.8833443852036036
595201,0.8822166968473093
595202,0.02538524683006
595203,0.3391222838061544
595204,0.8695856949291361
595205,0.830989994827757
595206,0.16822316048933164
595207,0.78240242156266
595208,0.7022311512905762
595209,0.8016959213726299
595210,0.8536713877486777
595211,0.5025150747293433
595212,0.8116414176203047
595213,0.8497137654210765
595214,0.8856067200117115
595215,0.8209936510164788
595216,0.7549467562592451
595217,0.8772150823677395
595218,0.6859149999667594
595219,0.7509018325930816
595220,0.8626229292928859
595221,0.8653186946626296
595222,0.8625062464555243
595223,0.8692705852819053
595224,0.876464252279927
595225,0.5429995625803861
595226,0.8207060026659312
595227,0.5133444788505069
595228,0.7343528591436754
595229,0.8023931435677832
595230,0.8136347063475112
595231,0.8075906342538038
595232,0.8198211473598038
595233,0.27136958803569383
595234,0.8842129662583631
595235,0.821934755470249
595236,0.8551852588334227
595237,0.1269391587949252
595238,0.04114143633437007
595239,0.8819129052378093
595240,0.8581246803899972
595241,0.08755332715048239
595242,0.8823348055262394
595243,0.8699242424794745
595244,0.7285374215361232
595245,0.8275014027487424
595246,0.09335258150508811
595247,0.018789893287942172
595248,0.020118342217730043
595249,0.8798599868015219
595250,0.019954067638405598
595251,0.854318736915222
595252,0.7795671515387871
595253,0.8797445161986752
595254,0.868528995826768
595255,0.8700823331535081
595256,0.885582515304382
595257,0.8581855830008326
595258,0.8544043661699753
595259,0.8101651302208396
595260,0.8848286411661747
595261,0.8212615285910579
595262,0.805266861729156
595263,0.8804207383520589
595264,0.8827419676021789
595265,0.6393354403024725
595266,0.8840984195934257
595267,0.8790972298678971
595268,0.8840147348101365
595269,0.862337812613159
595270,0.8639919930204523
595271,0.019001022858263574
595272,0.8707839540419552
595273,0.8664773099900195
595274,0.012635905724713185
595275,0.8385679085182839
595276,0.8568800106198146
595277,0.7766886293840234
595278,0.8301864799756181
595279,0.8724615331471257
595280,0.8648479122494563
595281,0.8744587364391682
595282,0.8570333380794912
595283,0.8495619604793373
595284,0.6927021357926364
595285,0.825596803908797
595286,0.8295740730714988
595287,0.1573709763274636
595288,0.7692682507108655
595289,0.7973022288392626
595290,0.5759738667122039
595291,0.8844822995963881
595292,0.8851646627431504
595293,0.8711039744876776
595294,0.8741171580964444
595295,0.8758686114033132
595296,0.8725033966767848
595297,0.8638878871929981
595298,0.7035689092439937
595299,0.8580760183808833
595300,0.02017911262108213
595301,0.7864899418211211
595302,0.8604451880782781
595303,0.8302662919103116
595304,0.8416182848557768
595305,0.6376325600977426
595306,0.8577110632018233
595307,0.6904743575550496
595308,0.015029724063855485
595309,0.8522197646167389
595310,0.738450361017155
595311,0.8132689203693111
595312,0.8495556564304989
595313,0.8768074471735252
595314,0.6804870279068035
595315,0.40327940635304105
595316,0.4700532109545105
595317,0.8853132491256275
595318,0.8706286759050158
595319,0.8198394386425624
595320,0.8544570578244757
595321,0.8795861108655892
595322,0.8738262016943853
595323,0.8519932521707452
595324,0.8125373629586555
595325,0.8603074671032557
595326,0.8465648753727434
595327,0.867693887764233
595328,0.016829031390748973
595329,0.808810681682416
595330,0.8774529097209868
595331,0.8787042740403871
595332,0.7680311832075842
595333,0.012590082564008714
595334,0.6360810014714878
595335,0.815395769300964
595336,0.8852210089386819
595337,0.8827625755542113
595338,0.03258968901756911
595339,0.7308502199334871
595340,0.878215234540547
595341,0.8822066510481026
595342,0.8774734738687198
595343,0.014408886022003927
595344,0.8794417272536201
595345,0.8689156241156516
595346,0.8288055893484103
595347,0.8626174301617509
595348,0.8469075230530787
595349,0.884241095626181
595350,0.8754660934198552
595351,0.8441249469217587
595352,0.8795838339137765
595353,0.8838849655994931
595354,0.798992980039054
595355,0.8320390250500477
595356,0.8823184085377198
595357,0.8746943928414995
595358,0.6989110191263944
595359,0.8471747446805403
595360,0.8524892673267817
595361,0.8295369006285779
595362,0.8758126105782023
595363,0.2673583797169509
595364,0.214107110647685
595365,0.8663502243326348
595366,0.022008508038471156
595367,0.6399129287481156
595368,0.8666023342363663
595369,0.03691439465229098
595370,0.8343915815334618
595371,0.8824195079227446
595372,0.8368788240157045
595373,0.8797927653767459
595374,0.7571226814189539
595375,0.8440159625114119
595376,0.020900821553446858
595377,0.8196368823428949
595378,0.8832089357953665
595379,0.8723363894651651
595380,0.8829140580755889
595381,0.7616003548320359
595382,0.7150380172169906
595383,0.8818632533325703
595384,0.8854096638901039
595385,0.8809930817620029
595386,0.8818039422218155
595387,0.7876796288773844
595388,0.8657573404553032
595389,0.8827555684335957
595390,0.016515544342840544
595391,0.8004078680340265
595392,0.8704479549621024
595393,0.7604402103944338
595394,0.8749747626712567
595395,0.8635185435345544
595396,0.8809403192347964
595397,0.8440376616396186
595398,0.7935699789500138
595399,0.8584973783938683
595400,0.8611536289616757
595401,0.8163067918302994
595402,0.03814134772990057
595403,0.8272494005461967
595404,0.8738953220090003
595405,0.8749488579532217
595406,0.7878455784128217
595407,0.8837663262080107
595408,0.8350599615793248
595409,0.012941422028057228
595410,0.8828729814522216
595411,0.8383089791632321
595412,0.8737043459070242
595413,0.815729243109818
595414,0.8455720606024648
595415,0.8806891428171552
595416,0.81173846669783
595417,0.8216027325787072
595418,0.6909720532849576
595419,0.8794909113780268
595420,0.8378158093971758
595421,0.8041256438635609
595422,0.85961686908547
595423,0.01583305479436056
595424,0.8835974977382827
595425,0.5624217594550326
595426,0.04593408178984644
595427,0.8803521361274507
595428,0.8679336741984212
595429,0.5766682543408078
595430,0.799733031716119
595431,0.83724840611159
595432,0.6049079450117494
595433,0.6493099767831462
595434,0.8787357702066022
595435,0.8575719916668304
595436,0.7738976598551439
595437,0.8830833837521892
595438,0.8451836994040682
595439,0.013661644861017116
595440,0.8839528912378823
595441,0.8147227236125202
595442,0.779914549613306
595443,0.030905888238935315
595444,0.8746848229158405
595445,0.8739803647182044
595446,0.7221914596953655
595447,0.8706544140516954
595448,0.8783163102694005
595449,0.8730786609423816
595450,0.8827651884375174
595451,0.8707213078214454
595452,0.7936800549633494
595453,0.8766378954976956
595454,0.8784106623406541
595455,0.8841994053963182
595456,0.803414593343517
595457,0.8790942318463001
595458,0.8397279999044299
595459,0.8755328793193389
595460,0.40085169016884314
595461,0.8564530739668792
595462,0.8697904592429497
595463,0.8806669885900203
595464,0.8485501196178993
595465,0.6868181968328289
595466,0.8477040246521571
595467,0.1602627233427684
595468,0.7779343863739251
595469,0.6060791328667953
595470,0.16239479647404756
595471,0.8763771834320794
595472,0.8767093773487582
595473,0.8731542525936842
595474,0.8825414634389083
595475,0.02069675422140956
595476,0.16263991854195284
595477,0.624065427426704
595478,0.8725996191288272
595479,0.7438258157223532
595480,0.8640560438536565
595481,0.8713896877387918
595482,0.2404910486125842
595483,0.8498694485551921
595484,0.8643472086821047
595485,0.8699349834713203
595486,0.8817691032700549
595487,0.7329820699731787
595488,0.8699555459682837
595489,0.020804472119211
595490,0.8219519231642017
595491,0.8772526929719237
595492,0.3523311343347465
595493,0.8238480067791657
595494,0.6108179408884291
595495,0.8700259425223383
595496,0.022604624098187774
595497,0.879173597314007
595498,0.8632485073414601
595499,0.7439899001577167
595500,0.8749730427032529
595501,0.6560859499278731
595502,0.8689267170814523
595503,0.8662137736352492
595504,0.7881174393108468
595505,0.8794967831390492
595506,0.7827570009544876
595507,0.7509051777534007
595508,0.06263630555343114
595509,0.07585288655758801
595510,0.020064952050863873
595511,0.04670612964459621
595512,0.8552801912323543
595513,0.8852005189036872
595514,0.8579606906358174
595515,0.8157068273870335
595516,0.8738438528548916
595517,0.8447960837754034
595518,0.8204115738944534
595519,0.019007104277642344
595520,0.5843927370103917
595521,0.8836668555972497
595522,0.8815497900436692
595523,0.8496684575770338
595524,0.5273842523418553
595525,0.029964425958935486
595526,0.8789778800661107
595527,0.7325457008650486
595528,0.3020774331175605
595529,0.7504453743607395
595530,0.8755365316468169
595531,0.8837007923332018
595532,0.8813896196840467
595533,0.8367366347391351
595534,0.6707066474537547
595535,0.23685672486737555
595536,0.870496113076177
595537,0.8600566115455693
595538,0.019268323120823643
595539,0.3273311929985755
595540,0.10492355271370955
595541,0.8655610104444422
595542,0.8848133765139091
595543,0.8689533387973002
595544,0.7893067790977538
595545,0.878024765241461
595546,0.5988997802427497
595547,0.8618393980319723
595548,0.782124420533443
595549,0.879668654311715
595550,0.8852596211243332
595551,0.013854023731255272
595552,0.8633382731295941
595553,0.8578472644411969
595554,0.8843467392686319
595555,0.854312660920794
595556,0.8761207404056652
595557,0.8220191581395176
595558,0.3686074097498206
595559,0.8851328632926038
595560,0.10540809532715338
595561,0.8821465770984652
595562,0.8854025394234384
595563,0.7923277858700583
595564,0.8259539625257711
595565,0.87560309446031
595566,0.3006461797786442
595567,0.8684555987107918
595568,0.8754726663886624
595569,0.8815423667718988
595570,0.8715315655748396
595571,0.3598786372236507
595572,0.8856756300251164
595573,0.8718058650390274
595574,0.7626929080394644
595575,0.6477434484031429
595576,0.8116335092857497
595577,0.828194464517313
595578,0.6362985862971094
595579,0.803738411850963
595580,0.8110710494554131
595581,0.8239186929854483
595582,0.8446496730001777
595583,0.884092994070996
595584,0.8621978321883237
595585,0.6673287350985145
595586,0.09950996068507775
595587,0.8070555302355871
595588,0.825087810481451
595589,0.0932251109313185
595590,0.8461210378962087
595591,0.09489302298203062
595592,0.013145010041478786
595593,0.8320115252571574
595594,0.748702949354679
595595,0.7560576507252359
595596,0.8813519612270909
595597,0.812515148439399
595598,0.860003001660705
595599,0.8633815481907098
595600,0.019264844118247058
595601,0.8261672920946228
595602,0.882541746982918
595603,0.8209882120939884
595604,0.8690064442942393
595605,0.8785542722926497
595606,0.8294534713294978
595607,0.87015702441859
595608,0.8803905413284222
595609,0.6849815824070935
595610,0.7775712251048666
595611,0.8813636333519118
595612,0.7466587422154701
595613,0.826215965273885
595614,0.8738389682997004
595615,0.7358795938191788
595616,0.8747654622617518
595617,0.01721564485659317
595618,0.568948204487421
595619,0.876466493686597
595620,0.018597826343059728
595621,0.5976342365694981
595622,0.8661115353191883
595623,0.8849388063919402
595624,0.8730338673958987
595625,0.10798953896604756
595626,0.8759491185742655
595627,0.8794458923260005
595628,0.16029696555390222
595629,0.8806173170586945
595630,0.8224490267424116
595631,0.8808773905255501
595632,0.8658384300586074
595633,0.8782781692338724
595634,0.7667894770895604
595635,0.8378976852761407
595636,0.8852142291556806
595637,0.8814311383042838
595638,0.8817553286141852
595639,0.876841174169788
595640,0.8709718413153319
595641,0.8414016746458481
595642,0.87638419107335
595643,0.8032263655339918
595644,0.8568188476959379
595645,0.8492931553008928
595646,0.8667013566439401
595647,0.8182428530031303
595648,0.7108685268014143
595649,0.88059932706816
595650,0.8487922000559399
595651,0.8824209980149412
595652,0.2708976107581143
595653,0.13439636686399287
595654,0.8398781897416024
595655,0.016031827559135743
595656,0.8826288155816849
595657,0.8825588273473782
595658,0.023213773197376757
595659,0.8718451384389079
595660,0.8740612009833698
595661,0.8757304749953765
595662,0.8858687302314757
595663,0.8797193283808624
595664,0.8668705009737038
595665,0.6956929355942061
595666,0.8058271164271563
595667,0.08575865455304353
595668,0.885584659973958
595669,0.8771421217390805
595670,0.8791703371229262
595671,0.09114941336783623
595672,0.8820336052519924
595673,0.47595725528637106
595674,0.88461647545594
595675,0.8310665919344188
595676,0.805740541911397
595677,0.8828467438182486
595678,0.8653195000204231
595679,0.7443159059843891
595680,0.8695320270712463
595681,0.8545956844480741
595682,0.8755995501711608
595683,0.8763274146061308
595684,0.8738715380930842
595685,0.8838428060002945
595686,0.8818609015450863
595687,0.7106669734560533
595688,0.8564638206564441
595689,0.8840471973781794
595690,0.8840124421936897
595691,0.8837404214240719
595692,0.015882493994610527
595693,0.6565173389242575
595694,0.7938450704845499
595695,0.8829283079338458
595696,0.8818569793284775
595697,0.8618403713581352
595698,0.7764053195586065
595699,0.8799605780399784
595700,0.883430663021963
595701,0.026782635307844745
595702,0.8498656601987469
595703,0.014943634255721542
595704,0.8392031406312944
595705,0.7832663209391104
595706,0.8580158013308692
595707,0.8849417105407363
595708,0.8251105832089836
595709,0.7073688985404684
595710,0.0160389174833719
595711,0.8325996908781272
595712,0.6821052442693951
595713,0.8835114001767098
595714,0.012846109351832573
595715,0.88200849788661
595716,0.8809420771336391
595717,0.6438680275104564
595718,0.8782372994305075
