id,loan_paid_back
595170,0.7907884393510881
595171,0.8292761533698609
595172,0.7592699068897836
595173,0.0455037069866624
595174,0.8442418651500361
595175,0.7495207384895624
595176,0.7749012506327204
595177,0.7069010890080897
595178,0.7204899017774614
595179,0.8452430534925971
595180,0.5525687950322642
595181,0.6756796115286898
595182,0.7500898711949489
595183,0.4059553888159981
595184,0.8381174374630816
595185,0.8354048498197167
595186,0.7828708794750363
595187,0.7678779096398579
595188,0.686957729585251
595189,0.8314022096284779
595190,0.0221732346273508
595191,0.1699383949201341
595192,0.6255828870253709
595193,0.7349561302120177
595194,0.820303745374797
595195,0.7489970720668748
595196,0.7769271473338597
595197,0.7816526690437553
595198,0.844418098279735
595199,0.5129090562806636
595200,0.8427099199931739
595201,0.841633454894392
595202,0.0246887407433862
595203,0.3254464877260252
595204,0.8295278839910977
595205,0.7922963846100989
595206,0.1597680409562311
595207,0.7449723578905931
595208,0.6686917785211777
595209,0.7640081518402807
595210,0.8142006705535467
595211,0.4741033288318091
595212,0.7737529971078931
595213,0.8105225747049893
595214,0.8449066547233401
595215,0.7828868090950347
595216,0.7190077386455851
595217,0.8367969313667787
595218,0.6531000090558959
595219,0.7148853674645546
595220,0.822878177698348
595221,0.8254708791856478
595222,0.822627842935262
595223,0.8291965098390199
595224,0.8361199815966582
595225,0.5150124276934027
595226,0.782614357051425
595227,0.4867594094267834
595228,0.6997123602757666
595229,0.7646100673368186
595230,0.7756299916405849
595231,0.7695868381951801
595232,0.7818346868564193
595233,0.2603651858462893
595234,0.8435565605045787
595235,0.7837299493665348
595236,0.8154972394716824
595237,0.1219237964967843
595238,0.0398752755097033
595239,0.8413751860483882
595240,0.8185338765477208
595241,0.0836361035416894
595242,0.841751272124809
595243,0.8298552023510715
595244,0.6928810030059904
595245,0.7886121136231149
595246,0.0894678956255124
595247,0.0184614752803312
595248,0.0197646403599743
595249,0.8393748162555882
595250,0.0195918661705113
595251,0.8149169184950886
595252,0.7430686007702241
595253,0.8392740761683144
595254,0.8284973827731451
595255,0.829942254972078
595256,0.8448793963431066
595257,0.8185678305832285
595258,0.8149063716036697
595259,0.7723626243369237
595260,0.8441579021030775
595261,0.7829747585700216
595262,0.7674101876874067
595263,0.8399467394193173
595264,0.8421306589810125
595265,0.6061619688199328
595266,0.8434344333569502
595267,0.8386471632004877
595268,0.8433845258043549
595269,0.8226958264914319
595270,0.8244741505565719
595271,0.0186736695599494
595272,0.8307751665127737
595273,0.82649357088736
595274,0.0124987757089775
595275,0.7994694545063461
595276,0.8170709155523659
595277,0.7402636930016953
595278,0.7915388314659895
595279,0.8322755858597969
595280,0.8249194989021479
595281,0.8342110745470395
595282,0.8174506396211821
595283,0.8100385937493062
595284,0.6597543960905727
595285,0.7868410092262624
595286,0.7909462973973103
595287,0.150433470983999
595288,0.7324896800847625
595289,0.7599691891204503
595290,0.5465952428608664
595291,0.8438360547032682
595292,0.8444790087215734
595293,0.8308850400410167
595294,0.8339503960047179
595295,0.8355495940382967
595296,0.8323662846039414
595297,0.8239957667795339
595298,0.669666866867963
595299,0.8185187082482499
595300,0.0198128562525602
595301,0.7495936806471094
595302,0.8206147281614776
595303,0.7919906766656559
595304,0.8026862230420493
595305,0.6074164448709407
595306,0.8179958175024074
595307,0.6551410503061047
595308,0.0148321583161523
595309,0.812988291667275
595310,0.7032790784780152
595311,0.7752158489244705
595312,0.8100174000728464
595313,0.8365785779441279
595314,0.6467569014240688
595315,0.382432091806708
595316,0.4453504435220773
595317,0.8446305314168094
595318,0.8305344630260221
595319,0.7816320845378013
595320,0.8149415234808949
595321,0.8391350479624745
595322,0.8335649594495126
595323,0.8126458423360332
595324,0.7743036938113558
595325,0.8206644763685097
595326,0.8073829540143678
595327,0.8276094741827741
595328,0.0165646264847271
595329,0.7709282731257978
595330,0.8370582411991014
595331,0.8383283864147157
595332,0.7314496430942943
595333,0.0124529388242618
595334,0.603464437563433
595335,0.777427839537857
595336,0.8445407237690141
595337,0.842161566492478
595338,0.0317549422772534
595339,0.6956626431078796
595340,0.8377459435300043
595341,0.8416175771481584
595342,0.837067618462219
595343,0.0142319679903737
595344,0.8389735536849866
595345,0.8287425251828264
595346,0.7902550471187357
595347,0.8227803078128308
595348,0.8078162168064167
595349,0.8435806858485615
595350,0.8352029090565215
595351,0.8051671863130696
595352,0.8391189291813188
595353,0.8432392556846694
595354,0.7618138032393091
595355,0.7931376637871757
595356,0.8417130752709112
595357,0.8343865797740493
595358,0.6639057835620016
595359,0.8078419486288547
595360,0.8130080694723593
595361,0.7909091990221742
595362,0.8355926009177852
595363,0.2538984752205719
595364,0.2036561439728625
595365,0.8264335971631105
595366,0.0215564920736766
595367,0.6084928410214345
595368,0.8266383656743286
595369,0.0357402102364021
595370,0.7955070702884366
595371,0.8418569529424045
595372,0.7978487343061139
595373,0.8392965015040255
595374,0.7211937798941266
595375,0.8047650897264085
595376,0.0205242765707059
595377,0.7814985351497648
595378,0.8425869272661477
595379,0.8322193479188202
595380,0.8423122895761894
595381,0.7254262264660212
595382,0.6803507622158089
595383,0.841362459155202
595384,0.8447169713143261
595385,0.8405053558008749
595386,0.8412357229810383
595387,0.7508289494213436
595388,0.8258035334920866
595389,0.8421890552590063
595390,0.0162694194123602
595391,0.7626461223087778
595392,0.8304880380211943
595393,0.7241475340595662
595394,0.8346497052042982
595395,0.8236122479356613
595396,0.8403856062004471
595397,0.8048113323225257
595398,0.7561685073608725
595399,0.8191228964388898
595400,0.8214460546728725
595401,0.7780869549109792
595402,0.0370452471642596
595403,0.788950790250607
595404,0.8336633203354766
595405,0.8347567815632848
595406,0.750718187609463
595407,0.843136290024167
595408,0.7961646915424654
595409,0.0127966205970361
595410,0.8423004017043616
595411,0.7995083891327806
595412,0.8334911766542206
595413,0.7774675046410211
595414,0.8063823551
595415,0.8401688396073435
595416,0.774483737214043
595417,0.7832998822792099
595418,0.6566139146478867
595419,0.8390285586411452
595420,0.798993775522687
595421,0.7665626733420848
595422,0.8200146956221867
595423,0.0156213077181917
595424,0.8429570182899995
595425,0.5342428792709425
595426,0.0447086500204599
595427,0.8398948538761136
595428,0.8279589366898679
595429,0.5473385189838591
595430,0.7622114143897393
595431,0.7980846151797355
595432,0.5747751382903856
595433,0.617640282876978
595434,0.838284083112162
595435,0.8178490725529205
595436,0.7374147353915651
595437,0.8425034663756582
595438,0.806149904836811
595439,0.0134972061374627
595440,0.8433392558584876
595441,0.7765806017361354
595442,0.7432499962261636
595443,0.0301349129107208
595444,0.8344297908605582
595445,0.8336716452870181
595446,0.6872021317498964
595447,0.8304145535350702
595448,0.8378780433166263
595449,0.8329039072377593
595450,0.8422083313232253
595451,0.8306592965292048
595452,0.7561370282689932
595453,0.8362111514954317
595454,0.8380003725874668
595455,0.8435470621700748
595456,0.7658394181854802
595457,0.8386863638306723
595458,0.800756627274291
595459,0.8351904898694065
595460,0.3817762205279599
595461,0.8169213119748261
595462,0.8297273872507828
595463,0.840170827790744
595464,0.8092364266984838
595465,0.6532014099966381
595466,0.8082821479160955
595467,0.1523705901291247
595468,0.7412388557324143
595469,0.5761136661245316
595470,0.1566743346437225
595471,0.8360403218745504
595472,0.8364005291506358
595473,0.8329614855009138
595474,0.8419453028294661
595475,0.0202943562485823
595476,0.1543526675308727
595477,0.593139013078306
595478,0.83237165232167
595479,0.7080624320237608
595480,0.8241078033727854
595481,0.8312263881471813
595482,0.2282415865716516
595483,0.8103470734453284
595484,0.824520291155411
595485,0.8297320985813301
595486,0.8412174581565754
595487,0.6973508391357557
595488,0.8298619274471368
595489,0.0204510674338823
595490,0.7834459302005645
595491,0.8368437027040332
595492,0.3359283578788903
595493,0.785420149307325
595494,0.5799408506540196
595495,0.8299002023399878
595496,0.0221496995368057
595497,0.8388398614102834
595498,0.8233961093059436
595499,0.7085616120259797
595500,0.8346306942347193
595501,0.6232570020596523
595502,0.8288749767399671
595503,0.8261652787751188
595504,0.7510960161660853
595505,0.8389498898317315
595506,0.7461256358143211
595507,0.7150878576049168
595508,0.0599181336428444
595509,0.0726728370758231
595510,0.0196792383030179
595511,0.0453535063957643
595512,0.8157251431177512
595513,0.8445142266620709
595514,0.8183307779047245
595515,0.777472055734519
595516,0.8336479667065657
595517,0.8056696491698462
595518,0.7822311638444841
595519,0.0186723567230251
595520,0.5540071336243853
595521,0.8430530013528506
595522,0.8410208392787206
595523,0.810363232966942
595524,0.501728691335659
595525,0.0292315260272338
595526,0.8384882843844288
595527,0.6971239034287464
595528,0.2870499353347319
595529,0.7141225146711869
595530,0.8352159656700904
595531,0.8430881231805205
595532,0.8409078843662957
595533,0.7975511651398164
595534,0.6376489561752567
595535,0.2254826792117091
595536,0.8302678942725845
595537,0.8203402970137916
595538,0.0189660041596321
595539,0.3138340852196555
595540,0.1008770906610895
595541,0.825525326034413
595542,0.8441436055818217
595543,0.8289153791155206
595544,0.7521840610393564
595545,0.8376178228351694
595546,0.5704532564573566
595547,0.8219813676606953
595548,0.7451399527268385
595549,0.8392069495673112
595550,0.8445804206977443
595551,0.0136869464845091
595552,0.8235695175655555
595553,0.8181786132590347
595554,0.8437093115626617
595555,0.8147163838943645
595556,0.8358072427519254
595557,0.7835072312697059
595558,0.3482423451582459
595559,0.8444406015805996
595560,0.0999777077072714
595561,0.8415555231193255
595562,0.8447086221771781
595563,0.7547416540887333
595564,0.7873621447747219
595565,0.8352982864765468
595566,0.2875759145495081
595567,0.828396599175957
595568,0.8351968538911738
595569,0.8409856034976915
595570,0.8314595425386211
595571,0.3407114919466384
595572,0.8449735361390998
595573,0.8316504610719353
595574,0.7262198374363317
595575,0.6154455297786681
595576,0.7737187571548849
595577,0.7894869808567488
595578,0.6041181290324609
595579,0.7661479206236114
595580,0.7730924985340399
595581,0.7856034112813772
595582,0.805377634648595
595583,0.8434428096495381
595584,0.8224585412896204
595585,0.63392430278829
595586,0.0956322547386269
595587,0.7693830989191346
595588,0.7865404640891086
595589,0.0891084477391113
595590,0.8070598331674631
595591,0.0903444734817056
595592,0.0129880341615311
595593,0.7933169498841373
595594,0.7125153211803217
595595,0.7196837357495127
595596,0.840807650681574
595597,0.7746978365047525
595598,0.8201925880421914
595599,0.8237780835914783
595600,0.0189156309497802
595601,0.7877480189976404
595602,0.8419734322052573
595603,0.782302546086534
595604,0.8289428787686144
595605,0.8381298346505417
595606,0.7907686363044913
595607,0.8301552481047595
595608,0.8398615829419847
595609,0.6514188701990292
595610,0.7408873083613858
595611,0.8408471533472037
595612,0.7107255915031034
595613,0.7876109690866371
595614,0.8335878678527436
595615,0.6993799031079412
595616,0.8344367993186802
595617,0.0169478605860358
595618,0.5404139883901682
595619,0.8361151321585057
595620,0.0182842545392523
595621,0.566966169067866
595622,0.8261328423837777
595623,0.8442632445380057
595624,0.8327981088541601
595625,0.1041298897585881
595626,0.8356481665093995
595627,0.8389705609544741
595628,0.1531542728875148
595629,0.8401465940751585
595630,0.7841243594200566
595631,0.8403401185169876
595632,0.8258740987482365
595633,0.8377770799703469
595634,0.7306899745349769
595635,0.7989767948401512
595636,0.8445378882692237
595637,0.8408689395237212
595638,0.841214152354145
595639,0.8364738484700449
595640,0.8308123623560828
595641,0.8022342668336258
595642,0.8360677272286317
595643,0.765545928332888
595644,0.8172285503143882
595645,0.809815945568158
595646,0.8267706604402214
595647,0.7804895917171129
595648,0.6758003510152397
595649,0.840098689127914
595650,0.8094247854376776
595651,0.8418404348514339
595652,0.2575545992533645
595653,0.1282262543632556
595654,0.800935808180926
595655,0.0158083189771271
595656,0.8420809647402966
595657,0.841972508764278
595658,0.0227223695678052
595659,0.8317093001974347
595660,0.8338162701255083
595661,0.8353815888358849
595662,0.845157897824218
595663,0.839244247143184
595664,0.8268566715459416
595665,0.661102981187522
595666,0.7681509797369297
595667,0.082452486105398
595668,0.8448887737325796
595669,0.8367341453396981
595670,0.8387054838642636
595671,0.0870460955443682
595672,0.8414681783013092
595673,0.4498924975046903
595674,0.8439747110532537
595675,0.7923281031431725
595676,0.767535927420398
595677,0.8422584969841833
595678,0.8254110513457502
595679,0.7086241878720347
595680,0.8294790739892308
595681,0.8151445457869656
595682,0.8352816770015142
595683,0.8359330965734488
595684,0.8337672089682273
595685,0.8432241628051158
595686,0.8413159578346892
595687,0.6767919540098659
595688,0.81694403630893
595689,0.8434291475837485
595690,0.8433706610216181
595691,0.8431370021373946
595692,0.0156620422697498
595693,0.6241148535578934
595694,0.7569643213021421
595695,0.8423122929881652
595696,0.841355761774176
595697,0.8220715865725788
595698,0.7395453513827839
595699,0.8394955103919017
595700,0.8428055903033033
595701,0.0261679083160223
595702,0.8101503310648192
595703,0.014749419675739
595704,0.8003166667122372
595705,0.7463543961919625
595706,0.8184244202670117
595707,0.8442705864263401
595708,0.7866877062303774
595709,0.6736304446443067
595710,0.0158186826493031
595711,0.7938070940519817
595712,0.6480730388213684
595713,0.8429061375995651
595714,0.0127003620275122
595715,0.841449404977445
595716,0.8404163978304247
595717,0.6111138591145845
595718,0.837794177773374
595719,0.8437801652204908
595720,0.8142862326751438
595721,0.7632921662596377
595722,0.7918453953393121
595723,0.8206241634226381
595724,0.8388845882221126
595725,0.0242398256545829
595726,0.8142038620648543
595727,0.8182892650637358
595728,0.8320992937202605
595729,0.7622487914035028
595730,0.556142818442037
595731,0.0769658693161752
595732,0.613871857234851
