id,loan_paid_back
595170,0.8051010982558024
595171,0.84407289243317
595172,0.773098456114213
595173,0.04610114063240657
595174,0.8592246895342248
595175,0.7633067264989493
595176,0.7890027047367612
595177,0.7200443899989212
595178,0.733795071075366
595179,0.860243527854227
595180,0.5634345600175802
595181,0.6885700026196788
595182,0.7638306545165777
595183,0.4126385903245861
595184,0.8530131629585227
595185,0.8502776988732718
595186,0.7969747393084574
595187,0.7817585177832534
595188,0.7000049727816073
595189,0.8461791295430411
595190,0.02231853295765045
595191,0.17267051765290337
595192,0.6377728744789596
595193,0.7485540542178991
595194,0.8349295126463151
595195,0.7627772493400671
595196,0.7910168843591612
595197,0.7956688656989487
595198,0.8594070954542067
595199,0.5234250440362029
595200,0.8576805124391218
595201,0.8565851756138878
595202,0.02494534824900288
595203,0.3304849389134412
595204,0.8442860248630065
595205,0.8065519252166045
595206,0.16288308499474186
595207,0.758762381348723
595208,0.6810483895414825
595209,0.7778931195627251
595210,0.8287425137307002
595211,0.48457081416247955
595212,0.7877118888756238
595213,0.8249614344424951
595214,0.859901415619056
595215,0.7969261719081984
595216,0.7322484293453546
595217,0.8516878291039747
595218,0.6651897425493718
595219,0.7281545914592751
595220,0.8375209809173884
595221,0.8401516533087463
595222,0.837319886337464
595223,0.8439606428969253
595224,0.8509836602694415
595225,0.5253234773886072
595226,0.7966481212251905
595227,0.49655390868815524
595228,0.7124746493323645
595229,0.7785301480534897
595230,0.7896317286378735
595231,0.7835882367430942
595232,0.7958296986208242
595233,0.26441943928449096
595234,0.8585352363086045
595235,0.7978054042468505
595236,0.8301191413417973
595237,0.12377156155399412
595238,0.04034175581352791
595239,0.8563101352234381
595240,0.8331199621738227
595241,0.0850792911870342
595242,0.8567031002200729
595243,0.8446174802931147
595244,0.706017578253934
595245,0.8029397464588724
595246,0.09089909568640872
595247,0.01858247138839841
595248,0.01989495157072643
595249,0.85429040540409
595250,0.01972530881657764
595251,0.8294333779130325
595252,0.7565154352639052
595253,0.854184238284763
595254,0.8432458717929009
595255,0.8447307048283943
595256,0.859875282276208
595257,0.8331638446318195
595258,0.8294582643386244
595259,0.7862898633467874
595260,0.8591418586000079
595261,0.797080410683035
595262,0.7813573833869986
595263,0.8548582127103275
595264,0.8570927200519686
595265,0.6183837741029736
595266,0.8584159019703886
595267,0.8535498193411122
595268,0.858353550174906
595269,0.837300768746805
595270,0.8390333556748436
595271,0.01879427340669674
595272,0.8455152461287879
595273,0.8412244221357081
595274,0.012549297293722242
595275,0.8138741480896915
595276,0.8317374242614258
595277,0.753683406405711
595278,0.8057774388116421
595279,0.8470809348603916
595280,0.839629966977472
595281,0.8490391605072973
595282,0.8320337390531908
595283,0.8245998341235282
595284,0.6718930370334383
595285,0.8011194598987752
595286,0.8051775831720113
595287,0.15298939400527548
595288,0.7460396797891162
595289,0.7737234669115918
595290,0.5574189463850433
595291,0.8588109870323123
595292,0.859468460203207
595293,0.8457025422055761
595294,0.8487486767753539
595295,0.8504039688569869
595296,0.84715364168341
595297,0.8386928637739681
595298,0.6821570930065006
595299,0.8330924540865887
595300,0.019947792809384076
595301,0.7631870400270084
595302,0.8352891081308252
595303,0.8060922191242132
595304,0.8170296142365805
595305,0.618548697849236
595306,0.8326277501285079
595307,0.668158584555716
595308,0.014904945696885072
595309,0.8274419922276038
595310,0.7162369194134877
595311,0.7892354015620433
595312,0.82458412609935
595313,0.8513997402918004
595314,0.6591837901282342
595315,0.39011268137640964
595316,0.4544514631024475
595317,0.8596189010990056
595318,0.8453060151393356
595319,0.7957084781553447
595320,0.8294998782390562
595321,0.8540380711373062
595322,0.8483980486976236
595323,0.8271422564856641
595324,0.7883897824445715
595325,0.8352697887444688
595326,0.8218183987253482
595327,0.8423774160285747
595328,0.016662038818524648
595329,0.7848849499624466
595330,0.8519404874966382
595331,0.8532037134346998
595332,0.7449270526097169
595333,0.0125034654652212
595334,0.6154810663716639
595335,0.7914160241874229
595336,0.8595281972525759
595337,0.857119832988906
595338,0.03206248055000131
595339,0.7086264872015244
595340,0.8526556823233621
595341,0.8565714464797167
595342,0.8519539862435614
595343,0.01429714831781643
595344,0.85388288078922
595345,0.8435431405791304
595346,0.8044578784665106
595347,0.837457142362433
595348,0.8222182770025552
595349,0.8585608368192634
595350,0.8500367138219602
595351,0.8195200454846919
595352,0.8540270519774873
595353,0.8582139909164466
595354,0.7755113946918468
595355,0.8074697442524442
595356,0.8566729348955249
595357,0.8492368266936362
595358,0.6768024492962516
595359,0.8223329787531599
595360,0.8275537739450411
595361,0.8051404575087439
595362,0.8504104992137282
595363,0.2588573874034484
595364,0.20750650011621818
595365,0.8411397229624089
595366,0.0217230242712325
595367,0.620068662815475
595368,0.84136193303929
595369,0.03617280449488749
595370,0.8098329428523933
595371,0.8568010521456877
595372,0.8122282410412263
595373,0.8542161776676591
595374,0.7344307436137998
595375,0.8192259375945676
595376,0.02066300366961048
595377,0.7955495051682864
595378,0.8575529304084915
595379,0.8469993105937894
595380,0.8572708358654418
595381,0.7387535369166581
595382,0.6931302772162443
595383,0.856283804378443
595384,0.8597090159475073
595385,0.8554218864181327
595386,0.856181909017114
595387,0.7644055155367271
595388,0.8405233571101137
595389,0.8571346127443814
595390,0.016360097018326657
595391,0.77655834441808
595392,0.8452101126836341
595393,0.7375185200776754
595394,0.849506305323704
595395,0.8383145673668325
595396,0.8553268162657337
595397,0.819263137860402
595398,0.769947996893714
595399,0.8336292845275661
595400,0.8360751609898
595401,0.7921679474602025
595402,0.037449073688443135
595403,0.8030608045700347
595404,0.8484856367415118
595405,0.8495643886543143
595406,0.7643967000107004
595407,0.8581052507234779
595408,0.8104945278718347
595409,0.012849968492675478
595410,0.857248194243047
595411,0.8138033433545259
595412,0.8483065547999903
595413,0.7915639346032094
595414,0.8208206676535397
595415,0.8550973723688531
595416,0.7882091638659645
595417,0.7974114587053405
595418,0.669272176251018
595419,0.8539357412284174
595420,0.813296630108025
595421,0.7804016624815759
595422,0.8346049700560279
595423,0.015699319798885496
595424,0.8579298265077879
595425,0.5446245719703441
595426,0.045160124882865485
595427,0.8548001683897641
595428,0.8426864715614402
595429,0.5581442109574718
595430,0.7760351681415634
595431,0.8125133802598924
595432,0.5858766986614145
595433,0.6293080648424084
595434,0.8531873362522189
595435,0.8324838322264663
595436,0.7508558128255152
595437,0.8574539622512223
595438,0.8205307765194847
595439,0.013557788825088022
595440,0.8583021741561593
595441,0.7906329624274352
595442,0.7567579895793213
595443,0.03041895645269459
595444,0.8492605921440832
595445,0.8485222261300868
595446,0.7000929367824377
595447,0.8452397653043532
595448,0.8527763521939642
595449,0.8477051322868308
595450,0.8571503313127014
595451,0.8454189849000302
595452,0.7699686696827034
595453,0.8511052150752132
595454,0.8528883740754832
595455,0.8585242412534276
595456,0.7796829037700201
595457,0.8535734730995879
595458,0.8151145014011842
595459,0.8500534754562237
595460,0.38880402513249585
595461,0.8314856453403193
595462,0.8444874664057916
595463,0.855090465979951
595464,0.8237204188266896
595465,0.665586541988919
595466,0.8228059972399077
595467,0.15527821815520398
595468,0.754758261758234
595469,0.587153574924313
595470,0.15878187321278964
595471,0.8509012708694297
595472,0.8512511574341545
595473,0.8477693470614082
595474,0.8569017830539976
595475,0.02044260813330814
595476,0.15740586527179695
595477,0.6045329552066632
595478,0.8471924821979911
595479,0.7212384154916632
595480,0.8388255761815275
595481,0.8460233932598799
595482,0.23275454627094255
595483,0.8249079484858045
595484,0.8391933660336666
595485,0.8445436877513265
595486,0.8561575379352258
595487,0.7104781347074378
595488,0.8446332605865067
595489,0.02058126916005605
595490,0.797632348660852
595491,0.8517312254343086
595492,0.34197148604683736
595493,0.7995777810074768
595494,0.591316620740381
595495,0.8446833697755907
595496,0.02231730332257806
595497,0.8536996588484975
595498,0.8380785717400812
595499,0.7216141392324091
595500,0.8494936647231264
595501,0.6353518775900494
595502,0.8436308810763038
595503,0.8409199874077984
595504,0.7647354878509975
595505,0.8538882189449538
595506,0.759621401918593
595507,0.7282837123964635
595508,0.060919565399376374
595509,0.07384443425331545
595510,0.019821343368013798
595511,0.04585184127691291
595512,0.830298055581026
595513,0.8595039132774032
595514,0.8329312720688113
595515,0.7915585505538665
595516,0.848456977392791
595517,0.8200846513929461
595518,0.7962976307049991
595519,0.01879568476946305
595520,0.5652018296087034
595521,0.8580160002849976
595522,0.8559525579815965
595523,0.8248441051917128
595524,0.5111807401274155
595525,0.029501541791544954
595526,0.853405503846101
595527,0.7101740393263315
595528,0.2925863818863003
595529,0.727504620872601
595530,0.850070911029937
595531,0.8580506854999295
595532,0.8558222079044144
595533,0.8119879170974601
595534,0.6498281055936508
595535,0.2296731170848494
595536,0.8450888169896975
595537,0.8349726234202359
595538,0.01907738482954479
595539,0.3188067038750471
595540,0.10236789246994953
595541,0.8402753150275816
595542,0.8591272053989065
595543,0.8436662063667025
595544,0.7658608519029765
595545,0.852504591090119
595546,0.5809335546940803
595547,0.8366659051659028
595548,0.7587658092871664
595549,0.8541138934205128
595550,0.8595674945391192
595551,0.013748501259626119
595552,0.8382211643523065
595553,0.8327933794840419
595554,0.858680995454335
595555,0.8293044859567333
595556,0.8506595839927769
595557,0.7976958359059523
595558,0.35574526369198395
595559,0.8594324874744957
595560,0.10197837683038583
595561,0.8565101219537453
595562,0.8597011180047478
595563,0.7685891763239583
595564,0.8015801828935295
595565,0.8501474262600386
595566,0.2923912754234003
595567,0.8431551779519486
595568,0.8500353111270906
595569,0.8559275689145046
595570,0.8462229194467016
595571,0.3477730717855377
595572,0.8599690444128953
595573,0.8464445572703376
595574,0.7396572845006437
595575,0.6273447629561062
595576,0.7876873500452035
595577,0.8037476327316935
595578,0.6159740869720682
595579,0.7799970489705303
595580,0.7870845962419143
595581,0.7997195676986666
595582,0.819846280357073
595583,0.8584191933837595
595584,0.8370993326733531
595585,0.6462311989025833
595586,0.09706088324521407
595587,0.7832624157199329
595588,0.8007421180231296
595589,0.09062511312571396
595590,0.8214508033306851
595591,0.0920202548765622
595592,0.013045867380459212
595593,0.8075728460741972
595594,0.7258476052445586
595595,0.7330846517932003
595596,0.855745028250975
595597,0.7886305303754118
595598,0.8348595825332227
595599,0.8383688337069847
595600,0.01904428843289959
595601,0.8019024880333708
595602,0.8569196534391323
595603,0.7965551598787541
595604,0.8437031397517394
595605,0.8530230485186868
595606,0.8050209439452832
595607,0.8448927446414338
595608,0.8547933044527773
595609,0.663784079959895
595610,0.7544024355826682
595611,0.8557742775594646
595612,0.7239641207129226
595613,0.8018338624187811
595614,0.8484172206489908
595615,0.7128271575805025
595616,0.8492947277713908
595617,0.01704651794887274
595618,0.550926594320735
595619,0.8509814232478025
595620,0.01839978099328663
595621,0.5782649307789935
595622,0.8408618345178764
595623,0.8592489778526131
595624,0.8476218093695375
595625,0.10555186578238895
595626,0.8504958856911923
595627,0.8538825251439839
595628,0.15578579123828912
595629,0.8550568604375138
595630,0.7982439736967137
595631,0.8552749029411949
595632,0.8405977997573204
595633,0.8526985339095405
595634,0.7439897912656129
595635,0.8133160702639367
595636,0.8595239085958131
595637,0.8558129074955074
595638,0.8561503751867914
595639,0.8513460210962661
595640,0.8456079598673851
595641,0.816664364448655
595642,0.8509211612766858
595643,0.7794281946701369
595644,0.831814449349696
595645,0.8243601807328498
595646,0.8414819695679073
595647,0.7943986879803824
595648,0.6887202052522514
595649,0.8550199767901099
595650,0.8239285697707215
595651,0.8567911686485156
595652,0.2624704455972197
595653,0.13049945370563248
595654,0.815283001387491
595655,0.01589066424418293
595656,0.8570196466292291
595657,0.8569253629791044
595658,0.022903413010278952
595659,0.8464961879706092
595660,0.8486433499152468
595661,0.8502469679472766
595662,0.8601566255532077
595663,0.8541561191781181
595664,0.8415986087035382
595665,0.6738466486005109
595666,0.7820316616754341
595667,0.0836705481650569
595668,0.8598819949794032
595669,0.8516212945394706
595670,0.8536135876964025
595671,0.08855784421617222
595672,0.8564133355989292
595673,0.4594953030032043
595674,0.8589479926752961
595675,0.8066001779610001
595676,0.7816113117065555
595677,0.8572120616072599
595678,0.8401141640153664
595679,0.721773768229218
595680,0.8442354251247103
595681,0.8296791758200056
595682,0.850135630274542
595683,0.8508152137433843
595684,0.8485424881194904
595685,0.8581889260875502
595686,0.8562535686753618
595687,0.6892722243321455
595688,0.8315039568580141
595689,0.8583936922448545
595690,0.858343948821855
595691,0.8580961566114336
595692,0.01574326132627745
595693,0.6360526113244486
595694,0.770551965737766
595695,0.8572760879681528
595696,0.8562772629783924
595697,0.8367232441251522
595698,0.7531253396580869
595699,0.8544036932096141
595700,0.8577727223575463
595701,0.02639438668143058
595702,0.8247822944299503
595703,0.014820972415732589
595704,0.8146432623666267
595705,0.7599535263619644
595706,0.833010718553696
595707,0.8592546847842757
595708,0.8008435030119692
595709,0.6860604013428925
595710,0.01589982179869689
595711,0.8080991034089827
595712,0.6606112197759046
595713,0.8578659711806184
595714,0.01275405841015656
595715,0.8563922286808217
595716,0.8553469112579247
595717,0.6231811843130636
595718,0.8526942752260022
595719,0.8587620146440693
595720,0.8288519470408435
595721,0.7772472248556481
