id,loan_paid_back
595167,0.8788481716537895
595168,0.8974110473773074
595169,0.9024602490906022
595170,0.8623517338746598
595171,0.9032598486864062
595172,0.8284126530119311
595173,0.048490875215383256
595174,0.9191559870709792
595175,0.8184506785364971
595176,0.8454085211529242
595177,0.772617593962247
595178,0.7870157482669842
595179,0.9202454253007464
595180,0.6068976199588443
595181,0.7401315669836347
595182,0.8187937878030934
595183,0.43937139635893807
595184,0.9125960649402872
595185,0.9097690950874919
595186,0.8533901786421422
595187,0.8372809503568357
595188,0.7521939455670326
595189,0.9052868092012941
595190,0.02289972627884905
595191,0.1835990085839804
595192,0.6865328242933143
595193,0.8029457502414248
595194,0.8934325817323876
595195,0.8178979584328362
595196,0.8473758324603671
595197,0.8517336523197225
595198,0.9193630841520934
595199,0.5654889950583601
595200,0.9175628822229129
595201,0.9163920584918712
595202,0.025971778271469598
595203,0.3506387436631053
595204,0.903318588350642
595205,0.8635740876426272
595206,0.17534326114878485
595207,0.8139224751812426
595208,0.7304748336227016
595209,0.833432990452503
595210,0.8869098864393143
595211,0.5264407554851616
595212,0.8435474559465461
595213,0.8827168733925183
595214,0.9198804592019189
595215,0.8530836231608528
595216,0.7852111921444327
595217,0.9112514200527587
595218,0.7135486765232757
595219,0.7812314874381571
595220,0.8960921937935493
595221,0.8988747498011405
595222,0.8960880599462715
595223,0.903017175128546
595224,0.9104383749605743
595225,0.5665676761694248
595226,0.8527831779202524
595227,0.5357319057336425
595228,0.7635238055587565
595229,0.8342104709201748
595230,0.8456386766270279
595231,0.8395938309347503
595232,0.8518097456784434
595233,0.2806364530372977
595234,0.9184499395247079
595235,0.8541072237681134
595236,0.8886067488222567
595237,0.1311626217828334
595238,0.04220767702882635
595239,0.9160499319236375
595240,0.8914643046782299
595241,0.09085204176841336
595242,0.9165104126011281
595243,0.9036665920612877
595244,0.7585638792457088
595245,0.8602502778019023
595246,0.09662389592999404
595247,0.019066455820667252
595248,0.02041619641373495
595249,0.9139527619980977
595250,0.020259079400842997
595251,0.8874992155848078
595252,0.8103027732386299
595253,0.9138248867505576
595254,0.9022398278719239
595255,0.9038845042536596
595256,0.9198588260086139
595257,0.8915479008261834
595258,0.8876658352784432
595259,0.8419988193862424
595260,0.91907768458773
595261,0.853503019135089
595262,0.8371461661853659
595263,0.914504105874368
595264,0.9169409643357926
595265,0.6672709952351373
595266,0.9183417764241417
595267,0.9131604439036105
595268,0.9182296476571103
595269,0.8957205377682973
595270,0.8972701761479305
595271,0.0192766887936861
595272,0.9044755645928451
595273,0.9001478271291012
595274,0.0127513836327012
595275,0.8714929224230735
595276,0.8904034590976662
595277,0.8073622600217736
595278,0.8627318681942527
595279,0.9063023308627707
595280,0.8984718392787687
595281,0.9083515043483293
595282,0.8903661367812252
595283,0.882844795620416
595284,0.7204476008049003
595285,0.8582332625888258
595286,0.8621027262708154
595287,0.16321308609038132
595288,0.8002396786065313
595289,0.8287405780761572
595290,0.6007137604817512
595291,0.9187107163484891
595292,0.9194262661297412
595293,0.9049725508638131
595294,0.9079417998578985
595295,0.9098214681317481
595296,0.9063030700012843
595297,0.8974812517517048
595298,0.7321179975606513
595299,0.8913874374399431
595300,0.0204875390366796
595301,0.8175604775466045
595302,0.8939866280082154
595303,0.862498388958443
595304,0.8744031790147051
595305,0.6630777097624179
595306,0.8911554806329104
595307,0.7202287215541611
595308,0.015196095219816151
595309,0.8852567944689189
595310,0.7680682831553778
595311,0.8453136121123346
595312,0.8828510302053643
595313,0.910684389682491
595314,0.708891344944896
595315,0.4208350396552163
595316,0.4908555414239281
595317,0.9195723798277902
595318,0.9043922235925896
595319,0.8520140526255189
595320,0.8877332972717016
595321,0.913650163836633
595322,0.9077304056900677
595323,0.8851279130841871
595324,0.8447341369774343
595325,0.893691038248305
595326,0.8795601775692703
595327,0.9014491834117773
595328,0.01705168815371485
595329,0.8407116573090418
595330,0.9114694726867851
595331,0.9127050215146364
595332,0.7988366906714074
595333,0.012705572029058799
595334,0.6635475816045868
595335,0.8473687627856858
595336,0.9194780911868234
595337,0.9169528989746185
595338,0.033292633640992955
595339,0.7604818635761038
595340,0.9122946374967933
595341,0.9163869238059499
595342,0.9114994573689309
595343,0.01455786962758735
595344,0.9135201892061537
595345,0.9027456021643464
595346,0.86126920385761
595347,0.8961644805608411
595348,0.8798265177871094
595349,0.9184814407020713
595350,0.9093719328837149
595351,0.876931482171181
595352,0.9136595431621618
595353,0.9181129318435555
595354,0.8303017605019973
595355,0.8647980661135186
595356,0.9165123733939795
595357,0.9086378143719838
595358,0.7283891122332515
595359,0.8802970992503809
595360,0.8857365918357692
595361,0.8620654914550232
595362,0.909682092397501
595363,0.27869303613495433
595364,0.2229079246896408
595365,0.8999642261596024
595366,0.0223891530614561
595367,0.6663719499916365
595368,0.9002562024991351
595369,0.03790318152882905
595370,0.8671364331082201
595371,0.9165774489588204
595372,0.8697462679816755
595373,0.9138948823221945
595374,0.7873785984924924
595375,0.8770693290672043
595376,0.0212179120652288
595377,0.851753385242373
595378,0.9174169429778667
595379,0.9061191612936661
595380,0.9171050210224515
595381,0.792062778719206
595382,0.7442483372179856
595383,0.9159691852714068
595384,0.9196771944802324
595385,0.9150880088871632
595386,0.9159666531614172
595387,0.818711779998261
595388,0.8994026515822224
595389,0.9169168426858814
595390,0.016722807442192497
595391,0.8322072328552887
595392,0.9040984113333934
595393,0.7910024641501119
595394,0.9089327058013272
595395,0.8971238450915171
595396,0.9150916565268798
595397,0.8770703600119072
595398,0.8250659550250801
595399,0.8916548368822713
595400,0.89459158625751
595401,0.8484919176570954
595402,0.03906437978517725
595403,0.8595008618477459
595404,0.9077749023656518
595405,0.9087948170184317
595406,0.8191107496156502
595407,0.9179810935207211
595408,0.8678138731893117
595409,0.013063360075233
595410,0.917039364397788
595411,0.8709831602415072
595412,0.9075680673830693
595413,0.8479496544519626
595414,0.8785739178676983
595415,0.9148115034148911
595416,0.8431108704736507
595417,0.8538577644098629
595418,0.7199052226635437
595419,0.9135644715775064
595420,0.8705080484493768
595421,0.8357576190395406
595422,0.8929660677913923
595423,0.0160113681216607
595424,0.9178210593789422
595425,0.5861513427679506
595426,0.04696602433248785
595427,0.914421426444366
595428,0.9015966110477291
595429,0.6013669788519225
595430,0.8313301831488598
595431,0.8702284405805198
595432,0.6302829401455292
595433,0.6759791927041296
595434,0.9128003488124463
595435,0.8910228709206492
595436,0.8046201225613157
595437,0.9172559457534784
595438,0.8780542632501793
595439,0.0138001195755893
595440,0.9181538473468465
595441,0.846842405192634
595442,0.8107899629919522
595443,0.03155513062058975
595444,0.9085837972781834
595445,0.9079245495023611
595446,0.7516561569126026
595447,0.904540612381485
595448,0.9123695877033156
595449,0.9069100324831163
595450,0.9169183312706056
595451,0.9044577383833322
595452,0.8252952353375441
595453,0.910681469394339
595454,0.9124403800275489
595455,0.9184329575868392
595456,0.8350568461081795
595457,0.9131219101752499
595458,0.8725459979087572
595459,0.9095054178034925
595460,0.41691524355063964
595461,0.8897429788022923
595462,0.9035277830258273
595463,0.9147690187367794
595464,0.8816563873395125
595465,0.7151270699580421
595466,0.8809013945351564
595467,0.16690873025952102
595468,0.808835885861513
595469,0.6313132101234382
595470,0.1672120274890582
595471,0.9103450668489461
595472,0.9106536705682298
595473,0.9070007933033857
595474,0.9167277039521229
595475,0.021035615672211502
595476,0.16961865623549405
595477,0.650108723720092
595478,0.9064758017032756
595479,0.7739423493632729
595480,0.8976966674164955
595481,0.9052114137106742
595482,0.2508063850681065
595483,0.8831514486477089
595484,0.8978856655466887
595485,0.9037900444313121
595486,0.915917857049827
595487,0.7629873169941664
595488,0.9037185931439862
595489,0.02110207606475105
595490,0.8543780225020017
595491,0.9112813163554101
595492,0.3661439987186256
595493,0.856208307808084
595494,0.6368197010858265
595495,0.903816039518002
595496,0.022987718465667502
595497,0.9131388486013534
595498,0.8968084214766319
595499,0.7738242480581268
595500,0.9089455466767551
595501,0.6837313797116378
595502,0.9026544984216506
595503,0.8999388219385167
595504,0.8192933745906458
595505,0.9136415353978433
595506,0.8136044663356805
595507,0.7810671315626505
595508,0.06492529242550425
595509,0.07853082296328484
595510,0.020389763627997402
595511,0.04784518080150735
595512,0.8885897054341254
595513,0.9194626597387325
595514,0.891333248725159
595515,0.8479045298312562
595516,0.9076930201376923
595517,0.8777446602853463
595518,0.8525634981470591
595519,0.019288996955214847
595520,0.609980613545976
595521,0.9178679960135858
595522,0.9156794327930996
595523,0.8827675940907954
595524,0.5489889352944415
595525,0.0305816048487896
595526,0.9130743816927901
595527,0.7623745829166715
595528,0.31473216809257404
595529,0.7810330456782574
595530,0.9094906924693233
595531,0.917900934777565
595532,0.9154795020568897
595533,0.8697349249280351
595534,0.6985447032672267
595535,0.24643486857741045
595536,0.9043725078581497
595537,0.8935019290460136
595538,0.019522907509195553
595539,0.3386971784966135
595540,0.10833109970538965
595541,0.8992752710002563
595542,0.919061604667246
595543,0.9026695153714304
595544,0.8205680153574568
595545,0.9120516641099172
595546,0.6228547476409755
595547,0.8954040551867319
595548,0.8132692355284781
595549,0.9137416688333186
595550,0.9195157899046187
595551,0.0139947203600942
595552,0.8968277514993106
595553,0.8912524443840704
595554,0.918567731021028
595555,0.887656894206209
595556,0.9100689489561831
595557,0.8544502544509381
595558,0.3857569378269361
595559,0.9194000310500807
595560,0.1099810533228435
595561,0.9163285172914251
595562,0.9196711013150258
595563,0.8239792652648583
595564,0.8584523353687599
595565,0.9095439853940053
595566,0.31165271891896934
595567,0.9021894930559157
595568,0.9093891400707579
595569,0.9156954305817573
595570,0.9052764270790239
595571,0.3760193911411347
595572,0.9199510775080779
595573,0.9056209420639472
595574,0.7934070727578921
595575,0.6749416956658584
595576,0.8435617216064779
595577,0.8607902402314722
595578,0.6633979187304975
595579,0.8353935623582064
595580,0.8430529870734115
595581,0.856184193367824
595582,0.8777208631909841
595583,0.9183247283206444
595584,0.8956624982082841
595585,0.6954587833597561
595586,0.10277539727156275
595587,0.8387796829231261
595588,0.8575487337592131
595589,0.09669177467212464
595590,0.8790146839835735
595591,0.09872338045598855
595592,0.01327720025617165
595593,0.8645964308344374
595594,0.7791767415015063
595595,0.7866883159679503
595596,0.9154945385285786
595597,0.8443613058580488
595598,0.8935275604973477
595599,0.89673183416901
595600,0.01955891836537715
595601,0.8585203641762922
595602,0.9167045383746323
595603,0.8535656150476346
595604,0.9027441836842391
595605,0.9125959039912668
595606,0.8620301745084504
595607,0.9038427307881314
595608,0.9145201904959488
595609,0.713244919003358
595610,0.8084629444677978
595611,0.9154827744085081
595612,0.7769182375521996
595613,0.858725435747357
595614,0.9077346318339798
595615,0.7666161754707477
595616,0.9087264415822334
595617,0.0174411474002205
595618,0.5929770180430024
595619,0.9104465876049896
595620,0.01886188680942395
595621,0.6234599776235039
595622,0.8997778030542711
595623,0.9191919111110429
595624,0.9069166114310472
595625,0.1112397698775924
595626,0.9098867624183631
595627,0.9135303819020228
595628,0.16631186464138645
595629,0.9146979258869352
595630,0.8547224308033421
595631,0.9150140406380238
595632,0.8994926037936563
595633,0.9123843496663151
595634,0.7971890581881572
595635,0.8706731719590796
595636,0.9194679899021707
595637,0.9155887793826525
595638,0.9158952665173772
595639,0.9108347116011506
595640,0.9047903499125944
595641,0.8743847549087722
595642,0.9103348974689025
595643,0.834957260019132
595644,0.8901580454909269
595645,0.8825371213916171
595646,0.9003272060786507
595647,0.8500350730334608
595648,0.740399622200298
595649,0.9147051274388935
595650,0.8819437071028976
595651,0.9165941038368421
595652,0.28213383097264055
595653,0.13959225107514017
595654,0.8726717742137509
595655,0.01622004531240625
595656,0.9167743741849591
595657,0.9167367798384101
595658,0.023627586780173952
595659,0.9056437390633065
595660,0.9079516690742008
595661,0.9097084843928432
595662,0.9201515364691664
595663,0.9138036073178547
595664,0.9005663573339244
595665,0.7248213182524665
595666,0.837554389429452
595667,0.08854279640369245
595668,0.9198548799666977
595669,0.9111698913385602
595670,0.9132460030249582
595671,0.09460483890338835
595672,0.9161939647894095
595673,0.49790652499726035
595674,0.9188411191634653
595675,0.8636884772323105
595676,0.8379128488511856
595677,0.917026320099567
595678,0.898926614693832
595679,0.7743720896579507
595680,0.9032608296666278
595681,0.8878176959521654
595682,0.9095514433666525
595683,0.9103436824231264
595684,0.9076436047245426
595685,0.9180479792172871
595686,0.9160040120380524
595687,0.7391933056212637
595688,0.8897436390543509
595689,0.9182518708892791
595690,0.9182371000228027
595691,0.9179327745075899
595692,0.016068137552388048
595693,0.6838036423906693
595694,0.8249025434802615
595695,0.9171312678881032
595696,0.9159632677952577
595697,0.8953298743354456
595698,0.8074452927592991
595699,0.9140364244804641
595700,0.9176412505745184
595701,0.0273003001430637
595702,0.8833101478904756
595703,0.01510718337570695
595704,0.8719496449841846
595705,0.8143500470419719
595706,0.8913559117004335
595707,0.9191910782160173
595708,0.8574666901383361
595709,0.7357802281372361
595710,0.01622437839627205
595711,0.8652671408369869
595712,0.7107639435940494
595713,0.9177053055048318
595714,0.012968843940734
595715,0.916163523494328
595716,0.915068964967925
595717,0.67145048510698
595718,0.9122946650365149
595719,0.9186894123383837
595720,0.8871148045036423
595721,0.8330674592396894
595722,0.8630195940506569
