id,loan_paid_back
595168,0.9633948150793593
595169,0.9688445703932809
595170,0.9267586989458743
595171,0.9698451744712969
595172,0.8906411245218641
595173,0.05117932662123202
595174,0.986578696799828
595175,0.8804876245787385
595176,0.9088650646211075
595177,0.8317624484209887
595178,0.8468890101075546
595179,0.9877475599280808
595180,0.6557935623927664
595181,0.7981383268930851
595182,0.8806273127504236
595183,0.46944580314758405
595184,0.9796268296697723
595185,0.9766969158284896
595186,0.9168575478925375
595187,0.8997436870021158
595188,0.810906539950636
595189,0.9717829488168288
595190,0.02355356876519748
595191,0.19589356088144208
595192,0.7413877678344634
595193,0.8641364082678912
595194,0.9592485344542192
595195,0.8799087561622014
595196,0.9107796490742238
595197,0.914806537268093
595198,0.9868135714372162
595199,0.6128109399582871
595200,0.984930548229678
595201,0.9836748017296026
595202,0.027126512046744662
595203,0.37331177400647747
595204,0.9697302222742319
595205,0.9277240203719026
595206,0.18936095932208322
595207,0.8759775807428273
595208,0.7860795832140731
595209,0.8959153452035029
595210,0.9523481807365052
595211,0.5735444394731787
595212,0.9063624689013338
595213,0.9476917422112944
595214,0.9873568832326397
595215,0.9162607558200891
595216,0.8447943002933954
595217,0.9782604598701408
595218,0.7679524772439176
595219,0.8409429954143993
595220,0.9619848082792306
595221,0.9649382333550838
595222,0.96220225525618
595223,0.9694557738891193
595224,0.9773249289880986
595225,0.6129673997978446
595226,0.9159351167021968
595227,0.5798071524098155
595228,0.8209541063134476
595229,0.8968508341451951
595230,0.9086464931148266
595231,0.9026001244003634
595232,0.914787298618265
595233,0.29888059350920515
595234,0.985853980642824
595235,0.9174467707295342
595236,0.9544053072377734
595237,0.13947756454027757
595238,0.04430683839603709
595239,0.9832572032113619
595240,0.9571016899956881
595241,0.09734638617246491
595242,0.9837936390298154
595243,0.9700968428004824
595244,0.8176784678614553
595245,0.9247246255628108
595246,0.10306429620402753
595247,0.019610938306969698
595248,0.021002596862119534
595249,0.9810729131663564
595250,0.020859571308141527
595251,0.9528232829655552
595252,0.8708135284601951
595253,0.9809206162745767
595254,0.9686080284608248
595255,0.970432528607083
595256,0.9873403127075704
595257,0.9572299640448427
595258,0.9531493525857394
595259,0.9046713949306293
595260,0.9865054888239172
595261,0.9169784536436494
595262,0.8999085468335293
595263,0.9816057356839136
595264,0.9842702391550947
595265,0.7222691190088215
595266,0.985758385184614
595267,0.9802223965364212
595268,0.9855902573245903
595269,0.9614427779174763
595270,0.9627865991801533
595271,0.01981940610404913
595272,0.9708059228649091
595273,0.9664366577466683
595274,0.012978730764052529
595275,0.9363140435481283
595276,0.9564027482884365
595277,0.867750970339844
595278,0.9268056012496896
595279,0.9729264013654472
595280,0.9646689456177274
595281,0.9750778911694902
595282,0.9559900842252642
595283,0.9483703773044148
595284,0.7750714850477951
595285,0.9224862906151328
595286,0.9261435122569701
595287,0.17471473968612536
595288,0.8612146772761232
595289,0.8906348281362932
595290,0.6494204263405476
595291,0.9860979118291879
595292,0.9868787977970923
595293,0.9716513106043297
595294,0.9745340633257611
595295,0.9766661548158545
595296,0.9728461768588931
595297,0.9636181882266586
595298,0.7883240151840709
595299,0.956969293712467
595300,0.02109475354238706
595301,0.8787305947561503
595302,0.9600213378702793
595303,0.9259553300219512
595304,0.9389484393900954
595305,0.7131728481647472
595306,0.9569991774503631
595307,0.7788076256774118
595308,0.015523638433113615
595309,0.9502984469903983
595310,0.8263785673650041
595311,0.9084015989814125
595312,0.9484012973246303
595313,0.9773796202470176
595314,0.7648123441136405
595315,0.4553976927188737
595316,0.5318101295355938
595317,0.9870200433976729
595318,0.9708642081025005
595319,0.9153578239044646
595320,0.9532458936834274
595321,0.9807137681233759
595322,0.9744793073065672
595323,0.9503617767575256
595324,0.9081215358269048
595325,0.9594149439401207
595326,0.9445196787686825
595327,0.9679049217178803
595328,0.017490043655803825
595329,0.9035167030739615
595330,0.9784395810257005
595331,0.9796439931045651
595332,0.8594850334908092
595333,0.0129329419133761
595334,0.7176224112416254
595335,0.9103155937087319
595336,0.9869217218628519
595337,0.9842650982085452
595338,0.03467655586835854
595339,0.8188191619975056
595340,0.9793884620669033
595341,0.9836793357979623
595342,0.9784881123849715
595343,0.014851181101079632
595344,0.980612161175204
595345,0.9693483714477142
595346,0.9251819449225966
595347,0.9622102360340504
595348,0.944635788669733
595349,0.98589212007023
595350,0.9761240543281892
595351,0.9415193484434813
595352,0.9807460957449206
595353,0.9854992403865529
595354,0.8919409220384168
595355,0.9292924282072272
595356,0.983831741704741
595357,0.9754639255101247
595358,0.7864241080373764
595359,0.9455067348097543
595360,0.9511922619628382
595361,0.9261061546445873
595362,0.9763626347292451
595363,0.3010081409578985
595364,0.24023452733474127
595365,0.966141792256445
595366,0.02313854795045765
595367,0.7184631480648184
595368,0.9665122556414609
595369,0.039849855692013304
595370,0.9316028596460253
595371,0.9838258953735947
595372,0.934454048289681
595373,0.9810334250585468
595374,0.8469449352310215
595375,0.9421431444739206
595376,0.021842184010299408
595377,0.9149827503257205
595378,0.9847639571184137
595379,0.9726289933310273
595380,0.9844184793240874
595381,0.8520356757470724
595382,0.8017561547199443
595383,0.983115238775991
595384,0.9871413953295483
595385,0.9822123966648227
595386,0.9832244903237581
595387,0.8798063275174866
595388,0.9656418578633449
595389,0.9841718513700689
595390,0.01713085666904157
595391,0.8948122323471484
595392,0.9703477473143725
595393,0.8511719012316028
595394,0.9757874063386535
595395,0.9632842825317871
595396,0.9823271018206693
595397,0.9421034849323506
595398,0.887073657922867
595399,0.9569335832813147
595400,0.9604225646836838
595401,0.9118563841285999
595402,0.04088159914400314
595403,0.9229959262851708
595404,0.9744753261928094
595405,0.9754290489280638
595406,0.8806640554212187
595407,0.9853414166676198
595408,0.9322981366714733
595409,0.013303425605610212
595410,0.9843044308218717
595411,0.9353104542393613
595412,0.9742372690390331
595413,0.9113835892818098
595414,0.9435463243586268
595415,0.981989900841684
595416,0.9048752904072976
595417,0.9173598583274506
595418,0.7768673998776351
595419,0.9806467932202315
595420,0.9348708940833974
595421,0.8980330701672509
595422,0.9586223027436775
595423,0.0163624224847828
595424,0.9851986963589908
595425,0.6328689599152577
595426,0.048997661213313004
595427,0.981495341755793
595428,0.9678705179698042
595429,0.6499925927331796
595430,0.8935370750320683
595431,0.9351578834412259
595432,0.6802399618151584
595433,0.7284842115485661
595434,0.9798649879427023
595435,0.956879289451605
595436,0.8651049710140912
595437,0.9845331771935164
595438,0.9427681858222108
595439,0.014072741669903239
595440,0.9854869796863696
595441,0.9100780283034826
595442,0.871575933081162
595443,0.032833326559471805
595444,0.9753224030540458
595445,0.9747521632961698
595446,0.809664779559038
595447,0.9712540653432582
595448,0.9794119776513359
595449,0.9735155452039376
595450,0.9841573312232479
595451,0.9708763360520469
595452,0.88753762169924
595453,0.9777047555033554
595454,0.9794363867236227
595455,0.9858302634619271
595456,0.8973525312386087
595457,0.9801139018853698
595458,0.9371564314797769
595459,0.9763888529441699
595460,0.4485403642710514
595461,0.9552824789470119
595462,0.9699481392233673
595463,0.9819073905882112
595464,0.9468343519164382
595465,0.7708601639233058
595466,0.9462587164923111
595467,0.17999305637687765
595468,0.8696732129777018
595469,0.6809927997224542
595470,0.17669595104986033
595471,0.9772193373259024
595472,0.9774814978440644
595473,0.9736361703256105
595474,0.9840318649625142
595475,0.02170274915347778
595476,0.18335804606965325
595477,0.7013814632976995
595478,0.9731695361467205
595479,0.8332342749688338
595480,0.9639266450558347
595481,0.9717979367178178
595482,0.2711147037149158
595483,0.9486753863298514
595484,0.9639145024988386
595485,0.9704421956962959
595486,0.9831482160537531
595487,0.8220601470667361
595488,0.9701895922711508
595489,0.021687983832532925
595490,0.918216905573295
595491,0.9782751686416493
595492,0.39333807547438737
595493,0.9199176504587671
595494,0.6880106664744529
595495,0.9703402929782149
595496,0.023741935501643118
595497,0.9800079370733163
595498,0.962879502430251
595499,0.8325606204870593
595500,0.9758289138745871
595501,0.7381583195984248
595502,0.9690560679351657
595503,0.9663350107855748
595504,0.8806709971727502
595505,0.980864016407344
595506,0.8743354138049039
595507,0.8404484781246108
595508,0.06943173532989813
595509,0.08380301026200042
595510,0.02102923642047895
595511,0.05008768776667609
595512,0.9541678115188622
595513,0.9869162495077279
595514,0.9570354724635498
595515,0.9112937565183195
595516,0.9743335682257062
595517,0.9426121702892962
595518,0.9158625990193766
595519,0.019843973164185624
595520,0.6603567454754077
595521,0.9852014912082476
595522,0.9828721669560407
595523,0.9479315191022636
595524,0.5915231548573456
595525,0.03179667578818982
595526,0.9802018692703152
595527,0.8211001944558041
595528,0.339646177574632
595529,0.8412525235846207
595530,0.976337946588633
595531,0.985232465214905
595532,0.9825939579784242
595533,0.9347003087374317
595534,0.7533508756499998
595535,0.2652918390065417
595536,0.9710666600851583
595537,0.9593473978750134
595538,0.020024120523802657
595539,0.36107396244587575
595540,0.11503970784525977
595541,0.9656502214695152
595542,0.9864878038441278
595543,0.9690482380017492
595544,0.8821135742437474
595545,0.9790421212571905
595546,0.6700160897062325
595547,0.9614844739601649
595548,0.8745855900499537
595549,0.9808229161727254
595550,0.9869576221908058
595551,0.01427171684812079
595552,0.9627601620396901
595553,0.9570188923966025
595554,0.9859403085335575
595555,0.9533033534868689
595556,0.9769044845400151
595557,0.9182989753140471
595558,0.4195200712287573
595559,0.9868635175726137
595560,0.1189840643768584
595561,0.9836242120463148
595562,0.987137332539089
595563,0.8862931153233709
595564,0.9224335069033941
595565,0.9763651144197178
595566,0.3333218428514845
595567,0.9686030975478784
595568,0.9761621976323834
595569,0.9829342749574167
595570,0.9717116231653865
595571,0.4077965004161813
595572,0.9874308647401582
595573,0.9721943749567578
595574,0.8538755845472966
595575,0.7284882449643296
595576,0.9064203896129115
595577,0.9249631736687232
595578,0.7167497294587305
595579,0.8977146399193419
595580,0.906017426758846
595581,0.9197068972456263
595582,0.9428297688791343
595583,0.9857184551246402
595584,0.9615460594350816
595585,0.7508398158740756
595586,0.10920422555120501
595587,0.9012366085267185
595588,0.921456176462307
595589,0.10351676891183666
595590,0.9437740497180729
595591,0.1062643967328432
595592,0.013537449741348146
595593,0.9287479636897075
595594,0.8391720197905723
595595,0.8469924381645442
595596,0.9827127375908826
595597,0.9070584282760155
595598,0.9595290357069886
595599,0.9623902096887885
595600,0.020137877039414404
595601,0.9222154748370788
595602,0.9839625339270697
595603,0.9177023771126251
595604,0.9691653581083015
595605,0.9796153663979194
595606,0.9261655588920135
595607,0.9701614652031662
595608,0.9817129372945164
595609,0.7688883629272538
595610,0.8692810169635686
595611,0.982654833363682
595612,0.836491618996386
595613,0.9227284557420049
595614,0.9744667194170924
595615,0.8271288205972734
595616,0.9755871196194313
595617,0.01788510553298673
595618,0.6402837447305532
595619,0.9773448975068251
595620,0.019381755852578435
595621,0.6743044053235779
595622,0.9660582676577153
595623,0.9866277110267763
595624,0.9736232637502458
595625,0.11763866198469626
595626,0.9767014987364304
595627,0.9806342207548168
595628,0.17815369721987093
595629,0.9817941245175342
595630,0.9182606950482992
595631,0.9822205705469564
595632,0.9657492583345342
595633,0.9795308923926864
595634,0.8570382334760195
595635,0.9351999113661151
595636,0.986905081371823
595637,0.9828366352556903
595638,0.9831082692642861
595639,0.9777594884191458
595640,0.9713705387134549
595641,0.939320194176404
595642,0.977175350685146
595643,0.8974274585367515
595644,0.9557945911498118
595645,0.9479861796327305
595646,0.9665280971532371
595647,0.9126260062181741
595648,0.7985389662668505
595649,0.9818509219187753
595650,0.9472107366015956
595651,0.9838724059237096
595652,0.30425513951998895
595653,0.14982164811583626
595654,0.9372341436432935
595655,0.016590599014157485
595656,0.9839984426851555
595657,0.9840246238051289
595658,0.024442282271305828
595659,0.9721847340425913
595660,0.9746735281280241
595661,0.9766026903941057
595662,0.98764581124962
595663,0.9809070314750583
595664,0.9669050745431088
595665,0.7821678216109167
595666,0.9000174581527223
595667,0.09402407567215745
595668,0.9873243755774039
595669,0.978162062737536
595670,0.9803324702695834
595671,0.10140770792650648
595672,0.9834471726287
595673,0.5411191497405734
595674,0.9862208864626556
595675,0.9279128139125348
595676,0.9012520781388942
595677,0.9843173609034123
595678,0.9650906217071054
595679,0.833545201265275
595680,0.9696644097762851
595681,0.9532235311008451
595682,0.976394233095277
595683,0.9773132096878362
595684,0.9741323609052264
595685,0.9853894139882412
595686,0.9832232608210791
595687,0.7953545220715218
595688,0.9552632815252299
595689,0.9855923218642566
595690,0.9856168951238686
595691,0.9852489696407656
595692,0.016433623306762478
595693,0.7375235523401676
595694,0.886046943440569
595695,0.9844683452980474
595696,0.9831100232142311
595697,0.9612623333220259
595698,0.8685552399981628
595699,0.9811232471601702
595700,0.9849933448186119
595701,0.028319452787400962
595702,0.9491539830335662
595703,0.015429170705678105
595704,0.9364193254289372
595705,0.8755461328069802
595706,0.956994253990513
595707,0.986619520826727
595708,0.9211677756554989
595709,0.7917150332808726
595710,0.016589504568544106
595711,0.9295811829434916
595712,0.7671857578894621
595713,0.9850245566195719
595714,0.013210477662633618
595715,0.9834062301595224
595716,0.9822562753916753
595717,0.725753448500136
595718,0.9793451035733419
595719,0.9861077347444874
